0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.00081107,-0.206926003,0.000245787,-0.03266409,0.353207171,0.075820364,-0.095596179,-5.05E-09,-0.008046152,-0.971158862,-0.996335208,2.52E-06,0.003673818,-0.101738997,1.61E-09,0.691769242,-0.019106109,0.999999762,-0.853726029,-0.264670223,-2.17E-09,-0.004466051,0.043599833,-0.52026242,-3.11E-08,6.29E-05,-0.128295571,-0.994379401,0.727031708,-0.179778978,0.806638956,8.09E-05,-0.71840471,-8.33E-07,-0.999994099,-0.621115625,0.999988735,-0.763689935,0.0064192,0.063422002,-0.013322322,0.083911851,-0.798513949,0.999490619,-0.436109304,-0.23343274,0.625614405,0.080451921,-0.073531821,6.92E-09,-0.010364477,-7.89E-10,0.684642732,-0.351113915,1.24E-15,-0.356451452,0.577834189,0.219013378,0.999401331,-0.734964371,0.719571531,-0.997472763,0.99980247,0.947090566,1.73E-06,-0.997717917,2.69E-08,-0.99805975,-0.317715466,-0.160730973,-0.424337208,1.04E-10,-0.783836484,6.36E-06,0.142033562,-0.488834679,-0.067260757,0.166167796,0.942311406,0.982129276,0.037157752,-0.008190342,-0.998857677,0.407890022,-0.440061808,-0.001207401,0.651492417,0.365546077,-0.228487447,-0.060793027,-3.72E-15,-0.530764878,0.018776651,-0.005475293,6.45E-12,-0.036695752,-0.896732032,0.003860746,0.678421021,0.014243039,1
2.49E-05,-0.184715033,0.001308852,-0.080370352,0.010544104,0.079933539,-0.129357532,3.03E-07,-0.780555964,-0.426827699,0.985298336,0.001680317,0.029670419,-0.345547557,6.50E-06,0.403683633,-0.004742791,0.999910831,-0.923924208,-0.400402963,-6.12E-07,-0.001944411,0.844789386,-0.728459835,-2.74E-11,0.002416016,0.310296535,-0.716657043,0.960650444,-0.036164433,0.573303163,4.05E-07,-0.570673108,0.004647621,-0.999997556,-0.801315844,0.978040814,-0.759384036,0.714205503,0.236541182,-2.27E-05,0.033466097,-0.884855866,0.999426723,0.772859812,-0.758261144,0.920565248,-0.012472713,-0.11618717,4.38E-06,-0.039388321,-1.33E-08,0.353946269,0.422318757,8.78E-10,-0.849859834,0.31302622,0.187690258,0.999948204,-0.500886083,0.630614579,0.680688977,0.999932289,0.00037166,4.17E-05,-0.999405742,1.19E-07,-0.988100886,-1.33E-05,-0.993973494,-0.112041682,6.50E-09,-0.471177757,0.000413276,0.384734988,0.99461776,-0.001582335,0.173664466,0.902957439,0.994348228,0.078582458,-0.028830634,-0.969263434,0.088076063,-0.260929376,-0.037648145,0.555179715,0.00213164,0.773276091,-0.198796585,3.04E-13,-0.482108653,7.03E-05,-0.239909425,5.63E-08,-0.057894386,-0.956586838,0.041475676,0.728096962,0.00769886,1
0.000673757,-0.207223043,0.000459689,-0.184767798,0.22320953,0.146054685,-0.100789458,-3.33E-08,-0.005140612,-0.954072773,-0.999270916,1.54E-06,0.003678191,-0.030100819,1.34E-09,0.690482497,-0.01915767,0.999999762,-0.853727162,-0.178465351,-1.07E-09,-0.009209302,0.066567488,-0.521771789,-4.27E-08,2.00E-05,-0.128295571,-0.999169528,0.831352651,-0.179744437,0.914070904,6.01E-05,-0.783159912,-5.51E-07,-0.999994338,-0.502633214,0.999987364,-0.762215555,0.007446857,0.091955326,-0.001981452,0.034980569,-0.843890309,0.999456465,-0.415668309,-0.200563788,0.658561051,0.080438599,-0.011931721,4.30E-09,0.038948543,-9.71E-07,0.706026375,-0.805951655,1.87E-14,-0.69011569,0.424103826,0.336700201,0.999429703,-0.807007909,0.718389332,-0.996963024,0.99984479,0.983313978,5.30E-06,-0.998582959,6.65E-10,-0.998050928,-0.365695268,-0.128292412,-0.386747569,5.25E-11,-0.782620072,7.25E-06,0.133931771,-0.470812708,-0.015816387,0.182269394,0.696925521,0.98879534,0.038020346,-0.001060614,-0.998800337,0.088494092,-0.430740654,-0.003719065,0.698435605,0.225898966,-0.163539395,-0.060791582,-6.48E-15,-0.87382251,-0.078224815,-0.00041221,-2.74E-11,-0.110636391,-0.875782013,0.005924525,0.667668283,0.008229987,1
0.000170462,-0.206959412,0.000221806,-0.04120763,0.394893467,0.037750233,-0.093125828,-1.16E-08,-0.028176026,-0.937182486,-0.166917518,5.44E-05,0.003735624,-0.194250345,1.77E-07,0.683738291,-0.018351648,0.999999106,-0.853667974,-0.408210009,7.37E-10,-0.006867974,0.088958003,-0.519575536,-1.38E-09,2.44E-05,-0.128295571,-0.968298495,0.508208692,-0.179776356,0.838024437,4.28E-05,-0.588531911,-1.67E-06,-0.999985576,-0.553962588,0.999979377,-0.765547216,0.006511313,0.049910016,-0.016305864,0.211442485,-0.838399947,0.999511838,-0.274654746,-0.747764468,0.847111225,0.080403022,-0.191085681,4.48E-10,0.047733054,-9.74E-10,0.667047799,0.175958872,5.82E-14,-0.438368231,0.530260623,0.276668012,0.990871668,0.714422286,0.733941257,-0.997779727,0.999724448,0.952506185,3.37E-06,-0.997080445,6.49E-08,-0.998022974,-0.362193406,-0.075192772,-0.379183918,7.49E-11,-0.797131956,1.10E-05,0.165725455,-0.445673823,-0.019606076,0.030083178,0.958983302,0.961184084,0.024130493,-0.053901244,-0.997849941,0.998138785,-0.4964858,-0.001418095,0.56300652,0.054449044,-0.102692649,-0.060787622,-4.52E-14,-0.291176796,-0.019077338,-0.009114742,-1.36E-11,-0.002365659,-0.894756854,0.013674318,0.637942433,0.016746955,1
-8.10E-05,-0.396379173,1.07E-05,-0.032560732,0.193807736,0.021263639,-0.256372184,-1.39E-08,-0.124860041,-0.077342317,0.038654234,0.000715783,0.001505267,-0.074945204,4.78E-07,0.435090035,-0.146107525,0.999997675,-0.163230315,-0.570974052,-1.01E-08,-0.002643029,0.005947164,-0.053803734,-2.21E-13,7.34E-06,0.310738355,-0.992073774,0.894407511,-0.097520806,0.193958148,2.99E-07,-0.813747048,-0.904954731,-0.999999762,-0.682944,0.99926424,-0.765918553,-0.03558927,0.247506768,-0.149537176,-0.037077118,-0.767660737,0.999817133,1.84E-05,-0.320071399,-0.270363122,-0.455842853,-0.014118475,9.66E-09,0.001125668,-1.93E-14,0.079892196,0.01597807,2.13E-13,-0.261700988,0.202145919,-0.977575839,0.999963582,0.031369135,0.33807227,0.472609311,-0.834855318,0.918750107,7.77E-06,0.279457837,1.76E-05,-0.999488652,-0.99121964,-0.247324526,-0.137211964,0.439241946,-0.526229441,0.001239136,-0.997591078,0.960001469,-0.909869432,0.277976483,0.855065286,0.894477725,0.014091888,-0.757038534,-0.998650372,0.881470263,-0.015694844,-0.008439459,-0.951407015,0.27530089,-0.247130826,-4.89E-17,-2.61E-14,-0.263630956,0.713578284,-0.010423627,1.15E-08,-0.003181528,-0.639485419,0.006326574,-0.66368264,0.017575139,1
0.000195039,-0.258842289,6.16E-06,-0.08062207,-1.58E-05,0.132666588,-0.271529049,-4.10E-09,-0.59638834,0.429909587,0.961670816,0.001995276,0.089075565,-0.00282273,4.12E-08,0.639046907,-0.055974305,0.999999762,-0.907918334,-0.175232872,-1.65E-09,-0.019630974,0.401503831,-0.591590703,-3.43E-11,7.06E-07,0.259236962,-0.998307347,0.984528661,-0.002951324,0.97625351,9.88E-08,-0.75941956,0.083472654,-0.999999523,-0.548294902,0.999911129,-0.761606574,0.035990465,0.390377194,-3.43E-06,-0.054360673,-0.917424738,0.999924839,0.987704754,-0.393416137,0.999462008,0.24833563,-0.003035166,7.20E-08,0.003745794,-2.51E-14,0.735475898,0.45259428,1.28E-12,-0.879215598,0.080902323,0.412326425,0.999916792,-0.849223018,0.622910261,0.767802894,0.999938548,0.995235026,4.41E-06,-0.999143481,3.01E-10,-0.998854816,-0.752559483,-0.805532396,-0.464730114,4.49E-11,-0.540608287,9.07E-05,0.333027273,0.413917542,-0.053583574,0.036947682,-0.010165051,0.992781103,0.056833576,-0.051624816,-0.916336715,0.00171331,-0.454689443,-0.002172407,0.853242874,0.161653787,0.390030384,-0.212238833,-5.55E-14,-0.94705385,0.089930974,-6.52E-06,1.50E-09,-0.016325722,-0.797178268,0.026060117,0.765162468,0.005332464,1
0.000455711,-0.084989659,0.000454949,-0.015052031,0.443664253,0.030840069,-0.162218988,-1.29E-09,-0.007438618,-0.012523073,-0.613555312,1.70E-05,0.014183131,-0.224587724,5.92E-07,0.758966088,-0.030753834,0.999996901,-0.881862462,-0.326491207,5.26E-09,-0.005371267,0.043260206,-0.471221596,-3.21E-09,5.66E-06,-0.214674592,-0.897218704,0.475113839,-0.033503897,0.797787428,7.06E-07,-0.584948957,-8.01E-06,-0.999999702,-0.855931878,0.999935925,-0.767124474,-0.012924277,0.085049912,-0.015710361,0.116261169,-0.80238229,0.999793351,-0.306722999,-0.311793774,0.610178351,0.086304203,-0.199629009,5.62E-08,0.045879453,-1.22E-11,0.398421556,0.139529377,6.22E-14,-0.336016804,0.589467287,0.311399341,0.996441066,-0.67075181,0.752720594,0.57113713,0.999794006,0.924922407,4.21E-07,-0.990884125,4.76E-08,-0.99878633,-0.467643023,-0.320865154,-0.370620459,3.81E-11,-0.758112192,1.39E-05,0.12855044,-0.232531726,-0.09997917,0.066477068,0.976032853,0.920223773,0.048810419,-0.000291102,-0.992860973,0.419027507,-0.434907943,-0.001133929,0.502405226,0.076032333,-0.196277007,-0.227444768,-1.68E-15,-0.375050962,-0.051530905,-0.026086606,-2.09E-10,-0.004127267,-0.835330069,0.010058306,0.631515801,0.007077714,1
2.01E-05,-0.185760856,0.001775634,-0.060634565,0.011473893,0.078535363,-0.148185566,1.68E-06,-0.82258755,-0.314998925,0.981278241,0.003644124,0.029214012,-0.456862956,6.89E-06,0.452846199,-0.005261652,0.999951482,-0.923904538,-0.431138635,-6.86E-07,-0.00136252,0.806238174,-0.724675953,-1.48E-10,0.002458102,0.310283571,-0.765221417,0.945563793,-0.036803335,0.47780928,1.46E-07,-0.619018316,0.000848093,-0.999998033,-0.782724917,0.983396769,-0.757116258,0.460315973,0.200107113,-0.00013898,0.024177035,-0.876789808,0.999338984,0.62851721,-0.801080704,0.880974591,-0.038292907,-0.086373299,4.37E-06,-0.052706514,-1.84E-08,0.377984256,0.42234841,3.42E-10,-0.854809821,0.294214278,0.160147935,0.99987638,-0.48572579,0.636585772,0.677394211,0.999931872,0.001460074,0.000115411,-0.998979986,2.62E-08,-0.988154173,-3.75E-05,-0.99458003,-0.123934917,7.12E-09,-0.463773131,0.000302246,0.329221845,0.995956719,-0.000550903,0.247753918,0.953745365,0.992404103,0.089173622,-0.037472002,-0.962840497,0.154548958,-0.325305432,-0.059148569,0.600950837,0.002117818,0.760900795,-0.198918998,1.25E-13,-0.482417196,-0.000117355,-0.280239701,6.62E-08,-0.075442411,-0.965529382,0.044899303,0.731109858,0.004647465,1
4.36E-06,-0.21601969,0.000131507,-0.048048124,0.005555951,0.048827168,-0.283138812,-1.70E-08,-0.23512198,0.124157697,0.975461006,0.00065633,0.004269707,-0.038873985,3.51E-07,0.744294345,-0.062730052,0.999999821,-0.952315867,-0.447405517,-4.07E-10,-0.012599526,0.029346969,-0.683850527,-7.64E-09,9.79E-07,0.311047524,-0.989994645,0.92658776,-0.033399213,0.936971545,1.78E-11,-0.566003323,0.091411099,-0.999999702,-0.855568469,0.999831021,-0.761707246,0.051262319,0.171624079,-0.000546669,-0.059806544,-0.801992536,0.999847293,0.977290452,-0.766255915,0.998796344,-0.142380536,-0.02945688,9.18E-08,0.025470514,-4.99E-13,0.577393889,0.672007799,9.75E-12,-0.669194102,0.51040858,0.41642794,0.999976039,-0.296171665,0.597429752,0.692126334,0.999839902,0.984679163,6.39E-06,-0.974847138,4.41E-09,-0.99910748,-0.610663354,-0.512132823,-0.48646903,1.36E-11,-0.547734797,0.002791027,-0.262538075,0.977705896,-0.124233939,0.120162226,0.753391445,0.985936821,0.040803503,-0.754907846,-0.985632181,0.708961248,-0.661456347,-0.003323684,0.727865458,0.202601269,-0.087692477,-0.069102526,3.73E-15,-0.78722012,0.000404414,-0.000983191,1.37E-08,-0.011069274,-0.791818261,0.032144185,0.76738888,0.004152991,1
0.00015809,-0.138796031,0.003422658,-0.007184285,0.377026647,0.092572972,-0.090242416,3.46E-05,-0.526316583,-0.47523585,0.976120234,8.12E-05,0.025846535,-0.597467184,6.09E-06,0.506378531,-0.005313692,0.999967456,-0.881636977,-0.278819054,-4.57E-06,-0.001614102,0.632687271,-0.690760493,-1.26E-09,0.009729734,-0.249176875,-0.826627254,0.399475545,-0.038574889,-0.046000194,9.14E-05,-0.556033611,0.016021065,-0.999998152,-0.789588928,0.984648705,-0.976870954,0.316809148,0.236327127,-0.036235914,0.085778594,-0.912113428,0.999848843,0.687200248,-0.452611864,0.616688013,0.130490407,-0.159821898,1.09E-05,-0.064634375,-6.57E-11,0.345566541,0.087807603,8.96E-11,-0.242012173,0.239950925,0.185034439,0.89478898,-0.566306651,0.73354578,0.662823617,0.997856021,0.005814132,1.62E-06,-0.989476025,9.13E-07,-0.995592356,-5.93E-07,-0.982842565,-0.057284676,1.82E-09,-0.59319967,9.06E-06,0.218339428,0.438444138,-0.003166777,0.081360325,0.999779463,0.512896538,0.091833964,-9.21E-05,-0.970434844,0.110705495,-0.401927263,-0.007791656,0.482900798,0.022344718,0.747860551,-0.271757126,4.66E-16,-0.179003105,-0.000313312,-0.127562761,5.75E-09,-0.001997329,-0.967155755,0.000844614,0.599546015,0.009292488,1
1.41E-05,-0.204304695,0.000223651,-0.011069149,0.435844898,0.038406007,-0.182758927,-9.96E-09,-0.170459256,0.102835499,0.997649729,6.34E-05,0.005930262,-0.201580018,1.06E-06,0.85186851,-0.024576519,0.999999166,-0.93702054,-0.710158765,9.20E-09,-0.004279482,0.043794014,-0.693262696,-1.32E-08,1.87E-05,0.310997635,-0.898961961,0.514099777,-0.023193037,0.749662399,2.09E-10,-0.623941123,0.120653838,-0.999999642,-0.846552849,0.999482751,-0.773490071,0.117228173,0.127112418,-0.12173523,-0.070939399,-0.8318097,0.99989593,0.972355425,-0.760222912,0.994700313,0.031155059,-0.058927767,1.65E-08,0.038599368,-3.59E-12,0.589049459,0.446790874,6.30E-11,-0.248985365,0.606455743,0.326362073,0.998042524,0.65685004,0.591919839,0.705777407,0.999753058,0.182195321,2.41E-05,-0.969818771,2.76E-09,-0.998738825,-0.228016898,-0.539796472,-0.328936875,2.35E-11,-0.470526785,0.000499319,-0.259031147,0.977598369,-0.091127768,0.031689323,0.982222021,0.797658265,0.059115961,-0.750468433,-0.972061038,0.995465815,-0.779154062,-0.019831888,0.577021658,0.152117938,-0.065089323,-0.034703545,1.69E-16,-0.43287313,0.001071122,-0.044135258,1.52E-09,-0.002925284,-0.879718423,0.009854539,0.755635321,0.003576167,1
0.000146705,-0.13899684,0.000156397,-0.022302028,0.114599749,0.064605847,-0.140902802,-1.50E-07,-0.413056374,-0.100984409,0.990315676,0.000282266,0.02537163,-0.240202904,1.49E-05,0.631872356,-0.017179454,0.999996722,-0.880834818,-0.292091161,-2.26E-07,-0.005698641,0.423207551,-0.64347595,-9.03E-10,0.000131765,-0.249180242,-0.785127759,0.714439929,-0.040067974,0.659283519,1.01E-06,-0.516119123,0.088342465,-0.999999046,-0.800128996,0.998983681,-0.767097533,0.377536863,0.352921486,-0.001776483,0.034379598,-0.905245125,0.999971867,0.860927463,-0.503514826,0.972099423,0.130065471,-0.117511779,7.32E-06,0.024508078,-2.55E-11,0.536208391,0.281248033,1.89E-10,-0.446946025,0.633871317,0.506377876,0.995759845,-0.631587565,0.755981266,0.665811718,0.999876678,0.022245072,1.82E-06,-0.998348117,8.91E-08,-0.998531401,-0.000388155,-0.879534543,-0.231624603,6.25E-10,-0.626848042,2.02E-05,0.22489664,0.566934407,-0.003780552,0.085942008,0.984163582,0.915532291,0.042951189,-7.13E-05,-0.975080013,0.084769748,-0.328490883,-0.002991319,0.635780931,0.020122362,0.564655542,-0.271746874,6.52E-16,-0.492691129,-0.008135033,-0.022481345,2.14E-09,-0.001491605,-0.91735065,0.005908987,0.704116106,0.012942994,1
3.43E-06,-0.187018424,3.61E-05,-0.029828457,0.005792559,0.074426129,-0.168398261,5.83E-09,-0.693469405,0.083620429,0.985553265,0.001589499,0.031177346,-0.375905961,2.67E-05,0.585969269,-0.009998939,0.999978244,-0.923415244,-0.367395341,-2.86E-07,-0.006662341,0.442941397,-0.727186799,-1.10E-10,0.002031366,0.310393035,-0.796712279,0.964029908,-0.025742467,0.409763485,2.84E-09,-0.1330221,0.043789543,-0.99999851,-0.768517852,0.993117571,-0.761461854,0.435839921,0.420375496,-0.000321357,0.00734032,-0.913085639,0.999749005,0.954171062,-0.622493386,0.898266733,0.013756366,-0.220619574,3.75E-05,0.000112872,-8.14E-07,0.439703941,0.461340994,2.82E-10,-0.745966196,0.395496458,0.308048308,0.999936402,-0.574684858,0.636550844,0.681140006,0.999940097,0.002028405,7.95E-06,-0.999502361,1.86E-07,-0.997744918,-3.66E-07,-0.971643448,-0.105128951,8.47E-10,-0.473210305,0.000134953,0.30516839,0.99513036,-0.001009153,0.125641271,0.816190004,0.997230947,0.076370098,-0.005316237,-0.940162003,0.027730063,-0.381378531,-0.009174508,0.706063449,0.00202415,0.680885077,-0.199058861,4.19E-14,-0.426762164,-0.004840756,-0.089628957,1.09E-08,-0.01312783,-0.931572497,0.015830131,0.716993392,0.039369468,1
0.000197714,-0.206925228,0.000208917,-0.021562265,0.66720742,0.055808086,-0.096995257,-2.17E-09,-0.020644013,-0.911727607,0.223438755,3.34E-05,0.003719404,-0.140832946,8.61E-08,0.68415308,-0.018740889,0.999999762,-0.853710592,-0.337314069,-1.12E-09,-0.005078387,0.077044323,-0.522319853,-5.96E-10,1.12E-05,-0.128295571,-0.982802689,0.469200313,-0.179770768,0.619715095,7.10E-05,-0.609530568,-6.83E-07,-0.999995947,-0.512138844,0.999976277,-0.772314548,0.004445341,0.06251768,-0.009540302,0.171178445,-0.83551383,0.999525309,-0.22744368,-0.210811481,0.887340188,0.08041802,-0.25494507,3.45E-09,0.063701741,-5.32E-09,0.687280118,0.151479572,5.56E-14,-0.331835717,0.436443835,0.294297487,0.98535949,-0.696850359,0.716383278,-0.997824371,0.999696016,0.973057628,3.33E-07,-0.998231649,5.37E-08,-0.99803108,-0.304299861,-0.07394278,-0.43835941,4.97E-11,-0.789156258,7.21E-06,0.168622211,-0.461766928,-0.008487997,0.152570382,0.963497758,0.932765782,0.028278476,-0.012040658,-0.997945786,0.341783047,-0.447942317,-0.001801115,0.611800194,0.118962198,-0.114736475,-0.060786724,-3.66E-15,-0.331515759,-0.021319849,-0.011302895,-6.39E-12,-0.004430984,-0.910986304,0.010824123,0.457782805,0.011492981,1
1.07E-07,-0.240889311,1.10E-05,-0.204359084,0.001143361,0.055627264,-0.232883975,2.25E-10,-0.69545573,0.02506257,0.979136825,-8.25E-05,0.00711629,0.009101607,1.47E-05,0.469227225,-0.018830277,0.999993086,-0.94115752,-0.317095846,-7.63E-09,-0.043283619,0.406614333,-0.796406925,-7.79E-11,0.000108496,0.310568064,-0.946900487,0.995365977,-0.019213501,0.798463702,4.50E-11,-0.184741691,0.21371755,-0.999998212,-0.761170447,0.997880936,-0.761584461,0.8343575,0.332393229,-1.85E-06,-0.071896888,-0.883434653,0.999884188,0.064522013,-0.97177887,-0.318753272,0.015711797,-0.47888273,1.18E-06,0.001999227,-2.40E-09,0.533924758,0.638961315,4.82E-10,-0.85407871,0.220767215,0.34751299,0.999978304,-0.311742425,0.628369272,0.732754469,0.999714017,0.011447377,0.000155141,-0.968013704,6.07E-09,-0.998687088,-1.89E-06,-0.906311572,-0.287738085,7.23E-11,-0.570027411,0.006763356,-0.757497132,0.959914684,-0.033533704,0.084232986,-0.717849791,0.999287665,0.059160713,-0.76058507,-0.945181787,0.953333437,-0.695967555,-0.003040654,0.724736989,0.000641889,0.2281885,-1.52E-08,9.20E-14,-0.692787886,-7.97E-05,-0.002083714,1.08E-08,-0.010524113,-0.833218813,0.315829217,0.764864504,0.051880658,1
8.62E-05,-0.194859475,0.002567692,-0.267619878,0.029800432,0.325112075,-0.137670055,3.51E-06,-0.668162763,-0.241705433,0.978762746,8.51E-05,0.029627036,-0.156095743,0.002388777,0.50505054,-0.004342047,0.999952853,-0.92269963,-0.211347461,-1.65E-07,-0.006291155,0.727445781,-0.727633834,-1.26E-10,0.000334527,0.31029129,-0.743824482,0.685465276,-0.02982197,0.356537223,0.000111441,-0.757775307,0.10562887,-0.999999285,-0.78878063,0.986212075,-0.76932025,0.903760552,0.434240073,-0.002957358,-0.044466246,-0.923623621,0.99995625,0.94828099,-0.63103044,0.978730202,-0.050692175,-0.048183501,2.45E-07,0.028775727,-1.72E-11,0.422801673,0.324792027,2.74E-07,-0.549986959,0.832339108,0.307231516,0.998247385,-0.664387763,0.637505352,0.669159651,0.999905169,0.000461442,5.67E-07,-0.997577667,5.61E-09,-0.996838033,-1.11E-05,-0.98554939,-0.172785759,1.68E-09,-0.452441096,8.08E-05,0.405467957,0.98789835,-0.004106268,0.117505096,0.976467192,0.694310546,0.044632826,-0.005325459,-0.95871973,0.026678,-0.209451169,-0.01276949,0.434869111,0.028117239,0.748241901,-0.199141726,2.46E-17,-0.747754455,-0.001037235,-0.045746975,2.50E-08,-0.029090656,-0.910192251,0.002917736,0.746323884,0.00290899,1
0.00044251,-0.307907343,7.25E-05,-0.010424449,0.335711509,0.067560159,-0.258847475,-2.81E-08,-0.078186937,0.403134108,0.979099333,0.000551732,0.055261333,-0.227745518,1.80E-06,0.703114927,-0.058148142,0.999999166,-0.945186436,-0.157584831,2.36E-08,-0.005782025,0.049412049,-0.67375648,-2.48E-09,2.64E-05,0.311466396,-0.866449177,0.472039223,-0.004150073,0.791781247,6.66E-09,-0.687917292,0.158304587,-0.999999702,-0.574000835,0.999869704,-0.766861796,0.111439779,0.082714193,-0.008021316,-0.036479633,-0.831701815,0.999938846,0.977203965,-0.485809863,0.989769876,0.169917628,-0.039275672,2.22E-07,0.052865606,-8.07E-12,0.682979882,0.312327027,1.01E-11,-0.319949597,0.599406004,0.584899068,0.998071432,-0.781045437,0.599510789,0.746991336,0.999829471,0.203797847,6.89E-06,-0.996703804,1.77E-09,-0.999054193,-0.433155894,-0.620105147,-0.434604645,7.66E-10,-0.531171143,8.54E-05,0.229203194,0.645613551,-0.038735434,0.133754343,0.961322665,0.785807788,0.04469087,-0.08590512,-0.931934595,0.022883236,-0.097218141,-0.002449878,0.605289698,0.042180531,-0.062719524,-0.197847873,3.53E-15,-0.543619394,0.00116293,-0.033101384,3.23E-09,-0.001769746,-0.924844086,0.007152885,0.759203374,0.002697322,1
2.41E-05,-0.208116829,1.55E-06,-0.609180868,1.29E-05,0.023941442,-0.106480308,-1.48E-12,-0.055854771,-0.998237371,-0.907444477,0.001142884,0.003717878,0.010255091,8.82E-07,0.686385214,-0.018677533,0.999999762,-0.85377878,-0.159659207,-1.89E-10,-0.042045023,0.110594936,-0.523351669,-1.51E-09,3.99E-05,-0.128295571,-0.99971199,0.998119652,-0.179767191,0.999275088,2.99E-06,-0.01923275,-3.44E-08,-0.999972761,-0.536232591,0.999981701,-0.761590481,0.008337189,0.062248819,-1.45E-08,0.05008458,-0.856537282,0.998893976,-0.135262519,-0.421107769,0.92407769,0.080407262,-0.064370126,5.03E-06,0.000226894,-6.00E-06,0.719704866,-0.31083402,1.95E-15,-0.84789288,0.165096387,0.306152672,0.999981225,-0.757545829,0.728582442,-0.997680068,0.99987942,0.993672073,7.30E-05,-0.999812305,2.42E-09,-0.998021722,-0.473214298,-0.1233766,-0.667839348,1.29E-10,-0.77574414,2.63E-05,0.138713598,-0.398486853,-0.002432879,0.010402332,-0.761470199,0.999875009,0.017625842,-0.057181116,-0.998239875,0.018853586,-0.48716411,-0.000900986,0.786862254,0.000679014,-0.151076153,-0.060794339,-9.60E-12,-0.733629167,-0.075496957,-3.96E-05,8.34E-11,-0.106426679,-0.842772007,0.61238116,0.757526278,0.187257141,1
