0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.03279743,-0.19512056,0.017627409,0.036180973,0.30410293,-0.004276131,-0.33945322,-0.000479418,-0.56062055,0.057689674,0.94057745,4.98E-05,0.11644057,-0.5103369,1.18E-06,0.23754914,-0.012479928,0.992883,-0.9501854,-0.34804103,4.61E-06,-0.001726764,0.9428868,-0.177149,-2.83E-10,0.93098885,-0.2146971,-0.23944141,0.47082785,-0.000284204,0.030771237,0.49056855,-0.13903786,0.109378,-0.9999748,-0.54883933,0.9732305,-0.935557,-0.36718798,0.18057178,-0.012603887,0.06287114,-0.9317752,0.99750924,0.90206844,-0.61317915,0.5494174,0.05739004,-0.23306066,2.62E-05,-0.2141734,-4.85E-11,0.15288132,0.07374117,2.10E-12,-0.056061365,0.004939937,0.01715155,-0.49459964,0.3627797,0.42427248,0.1912606,0.9149281,0.7913385,6.93E-06,-0.99527,8.01E-06,-0.98277855,-0.41513532,-0.9793973,-0.001328206,7.47E-08,-0.80882514,1.41E-06,0.053498812,-0.64021796,-0.07133947,0.042279884,0.99851716,0.23427157,0.042594817,-0.001926154,-0.01428051,0.9738605,-0.19904488,0.000122733,0.11714785,0.10932531,0.77267843,-0.10205693,1.65E-08,-0.2445342,0.000454514,-0.013010428,-1.66E-08,-0.000671891,-0.9627208,0.001880524,0.47864434,0.01530181,1
0.007953242,-0.15159309,0.008180589,0.016212571,0.31939873,-0.001887475,-0.36782375,-0.000267355,-0.56715405,0.30918714,0.917555,9.40E-05,0.073297895,-0.54527086,7.72E-07,0.35508892,-0.006889211,0.99700445,-0.93941015,-0.37847802,4.58E-05,-0.000847653,0.902477,-0.16432215,-1.95E-10,0.9454399,-0.19955707,-0.39897034,0.3899255,-0.000471886,0.022966428,0.34674823,-0.07307238,0.062287256,-0.99998605,-0.612198,0.98690695,-0.9090684,-0.24743703,0.15949596,-0.012731612,0.052621037,-0.9174173,0.99847144,0.8958443,-0.13048421,0.50347394,0.04857584,-0.2136764,2.44E-05,-0.23639023,-3.64E-10,0.16167493,0.10351174,5.15E-13,-0.051292967,0.001736222,0.018252533,-0.5884358,-0.22141278,0.5313482,0.23885572,0.92230165,0.6596986,2.43E-06,-0.98802924,7.44E-06,-0.9836355,-0.5066325,-0.9897228,-0.000343263,2.00E-07,-0.84054923,5.63E-07,0.032745384,-0.6635053,-0.013837284,0.055830855,0.99965197,0.14454567,0.03440827,-0.001928799,-0.0328419,0.2240371,-0.11498773,0.000111839,0.17722926,0.08750002,0.58337057,-0.18875834,9.50E-09,-0.19038601,0.018470814,-0.011494411,-1.53E-08,-0.001131129,-0.9736202,0.001048561,0.6116116,0.008335865,1
0.004191476,-0.454151,0.009725926,0.001602243,0.5113372,0.023600537,-0.29617882,-4.95E-06,-0.5796266,0.54657614,0.027070327,7.12E-06,0.123298936,-0.5393994,4.07E-08,0.20969895,-0.024032999,0.99989265,-0.9499965,-0.501704,5.23E-07,-0.001428791,0.6348681,-0.1937831,-2.99E-11,0.038940016,-0.024944609,-0.7316821,0.39158857,-0.002666634,0.20226753,0.000208221,-0.651868,-2.02E-05,-0.9999799,-0.1882968,0.99601024,-0.9794125,-0.12092197,0.22157772,-0.20923445,0.16446012,-0.8859225,0.99953926,0.047853265,-0.93531126,0.1122798,0.120280296,-0.22259806,7.87E-07,-0.14170823,-4.57E-14,0.44762412,0.06265501,9.84E-13,-0.17004636,0.2447213,0.022579214,0.91451955,0.9017767,0.43065783,0.49251318,0.96799266,0.9582436,2.22E-07,-0.986531,3.36E-05,-0.99814504,-0.5845664,-0.96572274,-0.108276844,8.06E-10,-0.6844647,1.67E-06,0.32907397,0.012251006,-0.56980056,0.005890741,0.99975514,0.63201934,0.055107843,-0.000151978,-0.500673,0.9910978,-0.55775434,-0.00083982,0.0484538,0.14165425,0.6877963,-0.0688173,4.86E-14,-0.28520253,2.25E-06,-0.16129011,-3.45E-10,-0.000222969,-0.9484999,0.003823484,0.6873258,0.01965365,1
0.19626848,-0.19783251,0.00018674,-0.000907412,0.07856447,0.000612648,-0.118315354,0.7606054,-0.7202834,-0.61381435,-0.43489236,0.005066279,0.010733872,-0.63621515,7.14E-06,0.3339316,0.000445803,0.97795767,-0.9313481,-0.5186709,0.07025824,-0.001338843,0.9984316,-0.24297528,-5.95E-08,0.99004847,-0.12303631,-0.039650097,0.28614232,-0.00054786,0.30956578,0.036786962,-0.16073,-0.037928768,-0.39222258,-0.23884916,0.8309017,-0.000668931,-0.4456906,-0.000224084,0.000265058,0.010091214,-0.9969256,0.16359384,-0.016611135,0.08085858,0.000970728,0.019540947,-0.07594476,1.08E-06,0.003800717,0.00010928,0.40418687,0.03263734,3.50E-06,-0.09373255,0.000891715,9.15E-05,-0.16461201,0.07198326,0.2167504,0.45893618,0.97513855,0.077672444,8.69E-06,0.005823088,-8.74E-08,0.69049513,-0.18635994,-0.48597917,-8.66E-05,-3.40E-08,-0.52765816,1.02E-06,0.1058083,-0.009294412,-8.29E-09,0.00787418,0.19014351,0.003597251,0.094274,-0.2548293,0.015223254,0.26903304,-0.000112486,5.60E-05,0.20507045,0.002097776,0.9836418,-0.15687376,0.000274973,-0.044074174,5.38E-06,6.74E-08,-0.000713587,-0.000523417,-0.5698902,2.45E-05,0.9253765,-0.000117694,1
0.101235665,-0.26912975,0.000368485,-0.00267999,0.07056858,0.029369386,-0.22575167,0.58767176,-0.86999744,-0.6945638,-0.39244977,0.002485082,0.00877131,-0.7967052,0.007193077,0.0793182,0.000282761,0.8770182,-0.9490036,-0.48068613,0.005518123,-0.001935903,0.99352473,-0.6846806,-1.85E-08,0.9148332,-0.18266124,-0.08093028,0.38864467,-0.000502098,0.31135044,0.24268135,-0.2209914,-0.055393018,-0.9446707,-0.13816795,0.6524631,-0.004568279,0.65387195,0.10391434,0.000195677,0.004857924,-0.9932714,0.079739265,0.2547591,0.002578648,0.000745388,0.07433506,-0.054076027,0.009188486,-0.033274587,1.26E-06,0.5896689,0.042275958,1.07E-08,-0.067158975,0.001577127,0.003591487,-0.6212035,-0.21839996,0.19161135,0.3796454,0.98774725,5.87E-05,9.90E-06,-0.01237578,-0.000911715,0.41452193,-0.002129176,-0.91145545,-0.000691002,-5.57E-09,-0.6551601,7.73E-07,0.2491098,-0.34734833,-9.06E-05,0.08048022,0.9433919,0.014751853,0.05858162,-0.62272114,-0.025853213,0.22267483,-0.028408132,0.000208473,-0.55614674,0.03075287,0.9909921,-0.09354965,0.000130434,-0.07054242,0.007760572,1.39E-06,-0.000117896,-0.000270902,-0.35774592,4.42E-07,-0.75758946,0.020628516,1
0.09700925,-0.3626028,0.000261195,-0.000225884,0.02458144,0.03371611,-0.22909917,0.756435,-0.7088231,-0.77525806,0.044069376,0.00277478,0.03224492,-0.70444477,0.000180641,-0.000548632,0.000108705,0.9263527,-0.94955456,-0.3904227,-3.65E-06,-0.001050071,0.9885556,-0.5563242,-1.34E-09,0.9673926,-0.026506782,-0.32585028,0.2943068,-0.001320516,0.07165792,0.018017344,-0.14129318,-0.008686461,-0.9624611,-0.5285743,0.4047272,-0.003068207,-0.37736467,0.10636531,0.000576923,0.003530709,-0.99407935,0.22755513,0.2795603,-0.030282637,0.003847751,0.06050061,-0.001057172,0.000219061,-0.01794232,4.95E-08,0.12982808,0.038721733,0.000124552,-0.0968245,0.00655133,-0.010984192,-0.47986424,-0.28456008,0.32847413,0.5187331,0.9767987,0.010671991,1.41E-06,-0.39396638,-1.99E-05,0.55399376,-0.10923911,-0.35945028,-0.000925313,-1.22E-08,-0.41536033,3.62E-05,0.5398966,-0.11108252,-2.32E-05,0.114672884,0.99964,0.001534688,-0.012022211,-0.00528355,-0.14714697,0.02497109,-0.014231222,-0.00209491,0.020449119,0.001522749,0.98503244,-0.067499705,7.46E-07,-0.039685156,0.043726113,-8.78E-06,-0.000233633,-0.00168024,-0.6581444,1.45E-05,0.67120045,0.01281015,1
0.022980643,-0.41041246,0.03489073,-0.00669206,0.43593317,-0.020675229,-0.31788594,7.74E-05,-0.6168885,0.2939195,0.93893707,2.01E-05,0.1012123,-0.4989008,2.42E-07,0.33326098,-0.008754824,0.9997994,-0.95608425,-0.50388885,1.52E-06,-0.002244252,0.90849125,-0.18475394,-1.93E-11,0.21939911,-0.025852272,-0.51374006,0.5140141,-0.001493981,0.030640056,0.03457857,-0.5913503,0.04234676,-0.9999751,-0.39202252,0.98397547,-0.9636034,-0.33386603,0.09149065,-0.065964706,0.1320537,-0.89748627,0.99524146,0.809869,-0.9073226,0.60955,0.11959658,-0.13808495,3.44E-07,-0.17214686,-2.43E-12,0.34641498,0.010485412,1.05E-11,-0.12800606,0.12081311,0.028955668,0.8767076,0.6859523,0.42467517,0.48050097,0.9537895,0.97387004,1.28E-06,-0.99789006,1.22E-06,-0.9916759,-0.6335753,-0.9771492,-0.022011513,1.97E-09,-0.67829853,4.14E-06,0.50114435,-0.05047457,-0.11118169,0.040251024,0.9998855,0.562564,0.036601804,-1.17E-05,-0.23035197,0.97109634,-0.57272357,-0.003124987,0.32120427,0.07118794,0.8582037,-0.06879085,1.77E-11,-0.20903163,0.000377582,-0.10377721,-2.12E-09,-0.000886252,-0.95226765,0.003060807,0.6166031,0.012679653,1
0.004481779,-0.053692788,0.000124993,0.000945093,0.02982263,0.01659199,-0.14429285,0.74808955,-0.85038286,-0.07299646,0.08921473,0.002806279,0.018556062,-0.23828219,0.000105576,-0.000104351,-3.46E-06,0.8781974,-0.33071986,-0.28346533,0.002225766,-0.000693191,0.9920992,-0.18014862,-5.37E-09,0.9742883,-0.099789,-0.15402496,0.27793646,-0.001813858,-0.04050955,0.00805155,-0.10853293,-4.35E-05,-0.96178377,-0.3934775,0.37230545,-0.008245028,-0.47751182,-0.012119263,0.000174093,0.006180414,-0.99113685,0.40162876,0.5190431,-0.014130267,0.010778039,0.059156235,0.034914155,0.001316226,-0.0301402,-3.54E-09,0.06357667,0.085311405,8.94E-08,-0.079241164,0.000634967,-0.05493203,-0.30251148,-0.24652451,0.4916068,0.6314342,-0.49263227,0.00193812,1.12E-05,-0.18369882,-0.000419857,0.24027401,-0.042334188,-0.23615381,-0.000319308,0.004720843,-0.5133414,1.14E-07,0.101536565,-0.01046486,-0.002443037,0.1935025,0.9610486,0.002638559,-0.023415212,-0.04866354,0.030692697,0.043256957,-0.038582254,-0.000375447,-0.002730396,0.029120905,0.95727235,-0.21200912,4.32E-06,-0.066060595,0.013050055,-8.43E-06,-0.000155274,-0.003093314,-0.8286798,7.97E-07,-0.22528939,0.013880896,1
0.002302945,-0.038117193,0.000341579,0.001771179,0.07162024,0.010792737,-0.15851022,0.7572209,-0.89602906,-0.04547189,0.074736685,0.005019422,0.011959837,-0.39035258,6.18E-05,-0.000263526,-2.47E-06,0.68888336,-0.32936734,-0.2863654,0.006007832,-0.000789673,0.9936524,-0.09135197,-2.27E-08,0.9752051,-0.114062995,-0.07254576,0.29802284,-0.002096219,0.017573563,0.009184873,-0.10695702,-0.001898636,-0.94918627,-0.3387355,0.40059638,-0.011725381,-0.39971718,-0.014611817,0.000379727,0.008807297,-0.99062186,0.36732796,0.30961397,-0.016414411,0.021588797,0.034001507,0.08767864,0.001759235,-0.023325106,-1.36E-08,0.06152698,0.08269044,6.19E-06,-0.06716941,-2.30E-05,-0.062396783,-0.29023528,-0.20101088,0.473955,0.5859082,-0.40331215,0.002571645,1.67E-05,-0.2418831,-0.000449587,0.12929595,-0.06918793,-0.18538976,-0.00015024,0.008441364,-0.65505874,2.85E-07,0.06251584,-0.002559727,-0.000256758,0.17843777,0.8853552,0.003765016,-0.005184642,-0.036111414,0.049673747,0.041995954,-0.024279391,-3.21E-05,0.000907236,0.012660237,0.93867815,-0.18194139,3.64E-05,-0.07236169,0.012417625,-1.66E-05,-0.000668078,-0.002227373,-0.8415385,7.37E-06,0.25272757,0.033940323,1
0.009645842,-0.04014714,0.000301161,0.001411166,0.066475295,0.012489007,-0.20377989,0.75397,-0.8354066,-0.3167739,0.41040665,0.004837529,0.008148319,-0.549376,1.68E-05,-0.00145381,-1.92E-06,0.8937842,-0.55284595,-0.3557779,0.002795533,-0.000784189,0.99743855,-0.0520181,-4.02E-11,0.9922575,-0.23230803,-0.1258904,0.40630576,-0.004165135,0.21569712,0.018538948,-0.088701494,0.001829429,-0.980444,-0.27853578,0.62018853,-0.003283753,-0.4491943,0.000773772,0.000308086,0.014966394,-0.9927685,0.46457407,0.7589484,-0.014886571,0.016823964,0.011858669,0.12892722,1.81E-05,-0.029910544,-4.43E-08,0.05453346,0.14585504,3.01E-09,-0.04338597,-0.00175349,-0.046405867,-0.1651789,-0.24752529,0.48906964,0.69671285,-0.526697,0.11077979,8.20E-06,-0.42981324,-4.67E-05,0.44790536,-0.3790393,-0.5433663,-1.07E-05,0.012178694,-0.74965113,2.31E-09,0.060247757,-0.001966837,-0.003672505,0.13358328,0.96652204,0.004105214,-0.005799042,-0.024130736,0.0528312,0.02748607,-0.010344585,3.23E-05,-7.01E-05,0.05444662,0.96004355,-0.17425461,4.09E-05,-0.06433756,0.043937985,-4.97E-06,-8.65E-05,-0.0039029,-0.8594137,9.69E-07,-0.14534476,0.028225103,1
0.0020484,-0.24586992,0.002662534,-0.056369677,0.10505434,0.007027831,-0.34247023,0.002372638,-0.6583158,-0.8312591,-0.03888179,0.000100941,0.00742985,-0.8758099,0.002244515,0.014502784,-0.002049007,0.98598754,-0.9540184,-0.50347424,1.61E-05,-0.006424459,0.9781156,-0.43396437,-2.62E-09,0.92611355,-0.2381616,-0.20325251,0.20034681,-0.002245695,0.09199959,0.10108582,-0.12884276,-0.028824156,-0.9996372,-0.18744418,0.5326881,-0.110319756,-0.5729577,0.26649237,-0.003491312,0.021525005,-0.9832689,0.40594664,0.1249117,-0.5196146,0.022428738,0.06866092,-0.18505962,0.002628863,-0.13183464,-1.33E-09,0.29021695,0.11310018,2.94E-13,-0.118340194,0.000853399,-0.03212066,-0.45421705,0.7877517,0.15412094,0.35118237,0.870997,0.5793639,1.95E-05,-0.446888,0.001747221,-0.95804536,-0.52272975,-0.98449695,-0.008063362,2.75E-10,-0.8161682,1.78E-06,0.06814519,-0.66625774,-0.05028198,0.002277749,0.9858388,0.032610532,0.025756033,-0.19943151,-0.71584964,0.98087025,-0.2851155,0.001331527,-0.096590124,0.07810585,0.92265475,-0.08598782,7.79E-08,-0.26643077,6.37E-06,-0.000159323,-6.99E-07,-0.001218895,-0.790134,2.71E-05,-0.6870856,0.011902981,1
0.01751918,-0.082504034,0.003621917,0.052988503,0.19723986,0.019465564,-0.28066576,0.019311197,-0.8479415,-0.27222505,0.46787328,2.44E-05,0.03223593,-0.7141587,1.06E-06,-0.012902761,-0.0003825,0.9699666,-0.87866646,-0.2865914,-1.22E-06,-0.002968611,0.99651295,-0.08154568,-1.60E-11,0.830065,-0.11229262,-0.28767163,0.8574271,-0.002908649,0.082178086,0.5898113,-0.5127317,0.01688399,-0.9998073,-0.52213454,0.7285383,-0.15616831,-0.87378305,0.010564551,-0.005859622,0.21036065,-0.97473437,0.8770893,0.71462667,-0.33751935,0.098377936,0.091657005,0.17283185,3.94E-07,-0.16266885,-1.78E-11,0.0358145,0.15783775,6.78E-08,-0.034340363,0.20491014,0.025211519,0.087688,-0.4449717,0.48468024,0.6866334,0.9686077,0.87445045,1.43E-06,-0.9851205,7.63E-07,-0.016741743,-0.80058336,-0.99664617,-0.001435219,5.87E-08,-0.5597274,1.67E-05,0.47455487,-0.19182537,-0.13135584,0.15579611,0.99995303,0.028116226,-0.030620348,-7.08E-06,-0.59827423,0.26584432,-0.098044276,-0.003532657,0.007355206,0.22298981,0.979142,-0.20346762,1.07E-11,-0.11658099,0.07869822,-0.0058109,-9.46E-08,-0.0047083,-0.92922145,0.000130521,0.33907607,0.016892213,1
0.1211151,-0.025906041,0.001730611,0.000317903,0.099744454,5.87E-05,-0.09057952,0.7608557,-0.946449,-0.31827107,0.15391506,0.002143391,0.000837177,-0.6972213,8.29E-05,-5.70E-05,0.000307772,0.087694496,-0.9297885,-0.3368109,0.018839542,-0.005545499,0.98623264,-0.17202446,8.59E-08,0.95744497,-0.1859969,-0.008334681,0.225859,-0.000447416,-0.027769778,-0.003965229,-0.05158593,-0.027239947,-0.09240966,-0.22246374,0.08164073,-0.002581699,-0.36484778,0.02269694,0.000165078,0.011742239,-0.9923701,0.03872429,0.06705962,0.03878044,0.016192885,0.000436253,0.10785249,0.000828251,-0.002052882,8.08E-05,0.06306832,0.041976605,0.001777067,-0.037692085,-0.000615556,0.000754638,-0.10141604,-0.018912228,0.3087023,0.52147645,0.9724806,0.005576903,1.81E-05,-0.24590907,-0.000269868,0.047976483,-0.27625117,-0.07935473,-0.001813289,-3.40E-08,-0.5925618,3.81E-05,0.08905182,2.64E-05,-3.54E-07,0.082623824,0.86408454,0.007044178,0.002970776,-0.043636195,0.10117569,0.11452165,-0.000303478,7.89E-05,0.001254294,0.001251187,0.92829007,-0.431039,0.010101898,-0.0664676,0.000113006,2.21E-06,-0.002861751,-0.000487527,-0.56692225,3.82E-05,0.85232806,0.18418805,1
0.012272755,-0.20941603,0.064281814,-0.007425464,0.356131,0.021370687,-0.33131158,-0.00011971,-0.43877736,0.4888708,0.99225074,1.72E-05,0.077281766,-0.45635116,2.46E-07,0.3763191,-0.013998977,0.9996181,-0.9412026,-0.53681284,3.40E-06,-0.000127948,0.8596184,-0.18296397,-1.45E-09,0.098098814,-0.20259361,-0.7481361,0.46007216,-0.001239071,0.019648755,0.059738778,-0.7332105,0.13084446,-0.9999814,-0.7570674,0.9958392,-0.9167346,-0.15195706,0.22382066,-0.049141668,0.14923894,-0.8393187,0.99739194,0.9259927,-0.9084542,0.84232295,0.113893606,-0.07411788,3.06E-07,-0.15329231,-1.57E-11,0.25435293,0.049439214,1.67E-14,-0.22238983,0.19508113,0.044644006,0.5586189,0.50747335,0.50982076,0.61777174,0.9942155,0.9614405,4.67E-05,-0.9948291,-1.64E-05,-0.99697125,-0.5799204,-0.9828922,-0.0855663,9.99E-09,-0.7614323,4.08E-06,-0.003466372,-0.55251837,-0.039942447,0.023546001,0.9998927,0.6238052,0.007725944,-0.058586683,-0.37843043,0.9614963,-0.40711707,-0.000268296,0.14945588,0.023723118,0.66594476,-0.19906026,1.55E-10,-0.23766124,0.006889838,-0.27136493,-1.28E-09,-0.000830309,-0.9534414,0.004255659,0.56038827,0.006995762,1
-0.013058337,-0.058188528,0.04568581,-0.009828358,0.358741,-0.014996497,-0.2615748,-0.002790977,-0.85594296,0.7506577,-0.009685198,8.80E-06,0.10844799,-0.4480781,8.22E-07,0.0838092,-0.010312057,0.9880345,-0.21043694,-0.3233273,-3.96E-05,-0.001785609,0.988302,-0.10372215,-2.64E-10,0.68639857,-0.19671483,-0.34370303,0.6556323,-0.002489177,0.025560765,0.98444295,-0.6080578,-0.000818583,-0.99999106,-0.7081847,0.970265,-0.88129574,-0.6604091,0.14828983,-0.010668965,0.13053672,-0.938181,0.999027,0.19247338,-0.5460035,0.3971279,0.025339665,-0.4635085,2.68E-05,-0.20638597,-3.84E-12,0.14812787,0.117881864,1.21E-09,-0.12555313,0.021155247,-0.28798187,0.68561697,-0.51893336,0.60685754,0.27431893,-0.8917517,0.97278273,5.11E-07,-0.8861087,-4.32E-06,-0.94589937,-0.538765,-0.98999953,-0.017698769,0.55151474,-0.85136974,2.11E-05,0.10336893,-0.3462688,-0.069149785,0.09309355,0.9989722,0.36900818,0.038470164,-1.74E-05,0.37612003,0.2151588,-0.006262903,-0.000637949,0.03948822,0.10027489,0.95193267,-0.2537809,1.66E-10,-0.25022492,0.009433702,-0.13560136,-9.20E-08,-0.000209687,-0.9679201,0.001721381,0.6851744,0.017487846,1
0.16363959,-0.3754565,0.000131502,-0.000826881,0.05065523,0.009837465,-0.17658201,0.75807893,-0.76278985,-0.14710818,-0.45504776,0.003622129,0.034372807,-0.5936486,5.31E-06,0.20264189,0.000262602,0.98264754,-0.9386028,-0.51818836,0.016976232,-0.0011393,0.9965392,-0.38247687,-1.08E-08,0.98634773,-0.10576758,-0.112442404,0.30876157,-0.000341375,0.46021542,0.008403578,-0.16009504,-0.029379657,-0.82673407,-0.20510817,0.78609097,-0.000968391,-0.16046244,-0.020581136,0.00025651,0.00427804,-0.99595124,0.10477217,-0.045902204,0.007006517,0.000366979,0.091627955,-0.017730223,7.93E-05,0.006957077,3.36E-05,0.42063904,0.03059927,8.00E-07,-0.09129454,0.001281543,-0.000277301,-0.34464368,-0.045216165,0.26965246,0.26408246,0.9840428,0.045447994,3.91E-06,-0.028020998,-2.44E-06,0.64544827,-0.23216432,-0.47868598,-0.000143545,-2.64E-08,-0.45094177,8.14E-07,0.33223853,-0.060349137,-1.93E-06,0.034414034,0.72076195,0.00297859,0.09506348,-0.25916418,0.013835225,0.1704098,-0.00054313,0.000120734,0.385955,0.007117709,0.9854483,-0.11400342,-1.48E-05,-0.038468413,0.000120413,-1.42E-07,-0.000348465,-0.000223093,-0.56197524,4.91E-06,0.34895095,0.017754773,1
0.00645854,-0.42767265,0.008171244,0.005287024,0.08169698,0.012268406,-0.32954746,1.80E-05,-0.6749192,0.13891393,0.89150035,6.70E-06,0.09917741,-0.60295105,3.62E-07,0.24924672,-0.007796982,0.9992432,-0.9561808,-0.42912146,-1.18E-06,-0.001780989,0.9593938,-0.20768079,-7.79E-12,0.47405976,-0.026497165,-0.3866314,0.75270987,-0.0010299,0.16739134,0.118015364,-0.31461313,0.02140956,-0.9999797,-0.40469262,0.95408887,-0.8544967,-0.417794,0.23336612,-0.00355046,0.09743763,-0.92078257,0.9963255,0.7710608,-0.9050781,0.7077539,0.11947599,-0.66081387,8.36E-06,-0.09490169,-2.71E-10,0.33379406,0.05127262,2.66E-13,-0.30319697,0.071605034,0.015056792,0.9305305,0.20361435,0.45352498,0.29918665,0.97993106,0.97936565,4.02E-06,-0.99821347,3.77E-06,-0.9854403,-0.44123715,-0.9859863,-0.06103315,8.31E-09,-0.7312371,1.34E-05,0.4616064,-0.067868434,-0.02580445,0.06281908,0.9998925,0.88118106,0.056258712,-0.000204911,-0.08911433,0.976704,-0.2891876,-0.002094257,0.28764555,0.02015652,0.9299523,-0.06878788,2.62E-09,-0.18439388,0.000533989,-0.2134045,-1.39E-09,-0.00076181,-0.92152375,0.00161305,0.71808445,0.03901151,1
0.2711488,-0.15384185,0.000292334,0.000425816,0.09030301,0.000160437,-0.08815981,0.76068884,-0.9454335,-0.74346906,0.14374165,0.000699681,0.000226591,-0.3897262,0.000278542,-8.41E-06,6.77E-05,0.14840108,-0.94547135,-0.35864183,0.008513073,-0.006913127,0.9834085,-0.31632054,3.92E-08,0.9590102,-0.19532101,-0.000226287,0.22558782,-0.000997788,-0.02496932,0.01855512,-0.055333953,-0.044620067,-0.3872462,-0.09878268,0.014381037,-0.002714646,-0.5291935,0.07566837,0.000104562,0.010478777,-0.9953426,0.02913055,0.052623745,0.10565868,0.000885187,0.000575819,-0.0377951,0.001288466,-0.000721878,0.00037873,0.056537375,0.07862193,4.72E-05,-0.036283594,-0.000612525,-0.005602181,-0.0794694,0.115858965,0.17833024,0.39835235,0.983349,0.008004064,1.74E-05,-0.17770731,-0.000244562,0.121122345,-0.44949493,-0.1044934,-0.003238198,-6.79E-08,-0.597061,1.18E-05,0.09366473,-0.00025322,0.000233554,0.04563069,0.9583148,0.006908165,0.039372537,-0.12613754,-0.034174733,0.31357,-0.000397943,6.12E-05,-0.003050637,0.003927907,0.9665569,-0.21716501,0.0127883,-0.06633256,6.02E-06,2.22E-06,-0.000691588,-0.00030512,-0.5484863,4.17E-05,-0.5004051,0.13755228,1
0.012925878,-0.13763846,0.007433784,0.050301127,0.25530246,-0.001451356,-0.39045554,-0.000170192,-0.6134819,-0.003149906,0.9196711,0.000122542,0.06117063,-0.56728363,3.41E-06,0.21473132,-0.005225082,0.99147284,-0.9454032,-0.31938326,4.11E-05,-0.001481671,0.94828486,-0.16386133,-3.27E-10,0.9745179,-0.16996801,-0.10325433,0.45973167,-0.000318625,0.031760305,0.6370019,-0.054511532,0.06943052,-0.9999742,-0.55969304,0.968534,-0.8327472,-0.3979667,0.14439845,-0.008975192,0.05577669,-0.9329291,0.9972826,0.90822434,-0.104791075,0.49823013,0.044102304,-0.23960818,0.000102872,-0.23815621,-4.55E-10,0.1140161,0.085227266,1.77E-11,-0.040192045,0.001508997,0.011600056,-0.5625802,-0.28583303,0.5231815,0.2188465,0.89243346,0.7204349,2.20E-06,-0.99200594,8.64E-06,-0.96906537,-0.36802253,-0.98906016,-0.000324469,2.68E-07,-0.8454968,1.27E-07,0.038238164,-0.6658795,-0.020884776,0.06474906,0.9984538,0.10415024,0.042086355,-0.001419355,0.014707904,0.095427826,-0.07351864,2.02E-05,0.123941064,0.07384671,0.6788759,-0.1790083,3.54E-08,-0.1975244,0.019541005,-0.006393687,-3.18E-08,-0.001214799,-0.97509986,0.001200166,0.5460191,0.010583412,1
0.23173478,-0.2010681,0.000167774,0.002988974,0.0661309,0.001343962,-0.07979444,0.75997996,-0.75429565,-0.45962915,-0.51203567,0.005069845,0.017361922,-0.5046919,2.10E-05,0.4414099,0.000426621,0.9832985,-0.95620596,-0.5011298,0.029395029,-0.001317189,0.9985629,-0.19986506,-3.34E-08,0.99054486,-0.09949268,-0.03344294,0.3202491,-0.000418611,0.31818905,0.05479273,-0.13274679,-0.027911855,-0.3134672,-0.20820661,0.86678773,-0.000444572,-0.54276127,-0.001455719,0.000228585,0.006141944,-0.9971392,0.18948242,-0.028066859,0.1865705,0.000239979,0.016501296,-0.10539032,-3.17E-05,0.004539261,-0.000267344,0.45198214,0.034498297,2.93E-07,-0.0912701,0.000945756,-0.000169922,-0.18993104,0.23704498,0.19983141,0.3883093,0.9696191,0.07393158,7.43E-06,-0.006607131,-5.58E-08,0.69641376,-0.14984429,-0.6207855,-5.66E-05,-6.04E-08,-0.5159388,3.96E-07,0.17296194,-0.003824123,-5.62E-08,0.002684363,0.09132405,0.003344895,0.12709868,-0.22534572,0.012360406,0.6096449,-0.000100022,3.60E-05,0.32186013,0.006882839,0.97766674,-0.037964385,0.000251464,-0.044649556,3.19E-07,1.74E-08,-0.000562714,-0.000443387,-0.5320975,2.61E-05,0.72079754,-0.002806345,1
