0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.015838208,0.040484626,0.002452074,-0.17125535,-0.008372875,0.231259748,0.052290589,-0.006739735,0.059014969,0.788851023,-0.236548379,0.006990779,0.740857244,0.369674206,-0.169832706,0.042120002,-0.006016223,-0.041596383,0.071955353,-0.002242027,-0.063356385,0.024642909,-0.01310517,-0.367930681,-0.12725091,-0.571299672,-0.207090318,0.169488683,-0.05234395,-0.250724733,-0.009509039,-0.472400695,-0.043719865,-0.014081811,0.557037413,0.25353992,0.041376285,-0.243957356,-0.002515047,-0.011504322,0.003570678,0.381242663,0.000985731,-0.000200901,0.315593809,0.036124408,-0.156428263,-0.080761671,-0.054813094,-0.04151012,-0.019915344,0.039140426,-0.02288055,0.014654308,0.206136048,0.405778348,-0.215946287,-0.044019051,0.030586535,-0.014548924,0.001816614,-0.020856366,0.087053113,0.02710313,-0.022751423,-3.21E-05,-0.001677508,0.252428472,0.427522033,0.027170727,-0.009457311,-0.016005311,0.04047446,-0.007563422,-0.037113845,-0.079822242,-0.0089212,0.300633013,-0.013152577,0.008184528,-0.000320432,-0.000132663,-0.025770139,0.123412028,0.208681956,0.002180848,0.498108655,0.04602791,0.220075816,-0.016014753,0.191914499,-0.049915228,0.007541445,-0.007053535,0.135306999,-0.055231381,-0.150940806,-0.195099235,0.058173366,0.047987338,58
0.003458951,0.091148116,-0.004863089,-0.194862261,-0.010160913,0.402858675,0.015009069,0.005590674,0.158756033,0.722079575,-0.282416046,0.019451803,0.703629375,0.467630893,-0.214813992,0.062403403,-0.027239529,0.094708554,0.106043361,-0.022687094,-0.027261356,0.063639566,-0.02672405,-0.401561439,-0.241616026,-0.448310256,-0.224573001,0.28758502,-0.341409028,-0.275487602,0.004376146,-0.580566347,-0.094124332,-0.021306636,0.665780008,0.290897012,0.066580854,-0.232768193,-0.002227793,-0.015795102,0.004994531,0.457347095,0.003013903,-0.001573089,0.353673339,0.047024261,-0.179088071,-0.116913952,-0.067997791,-0.322958022,-0.013612077,-0.004392743,-0.086630449,0.005744446,0.075846255,0.406636,-0.221467718,-0.122960895,-0.249853089,-0.003608285,0.000518337,-0.029623162,0.003017822,0.04003527,-0.018973423,1.44E-05,0.004010688,0.056843404,0.438534558,0.024147676,-0.023286257,0.006954791,0.061795402,-0.018138187,-0.038650177,-0.161683097,-0.018555207,0.180767924,-0.010381966,0.021922179,-0.003375463,-0.002574385,-0.207385495,0.236011893,0.284257382,-0.010861524,0.467913568,0.108883932,0.262689561,-0.031456325,0.106443912,-0.059712205,0.004892308,-0.007132689,0.012559773,-0.140010938,-0.097843558,-0.095013596,0.086706236,-0.023506183,58
-0.003515502,0.049421661,-0.006131465,-0.264342993,-0.007229887,0.554041982,0.006883253,0.01049905,0.145323396,0.714933395,-0.298337549,0.011781811,0.706207037,0.500110865,-0.200226769,0.060942464,-0.053881347,0.095485337,0.093944497,-0.029635893,-0.04219979,0.063326553,-0.034434691,-0.445461154,-0.184825554,-0.430428267,-0.223579288,0.259534329,-0.324788898,-0.27121529,-0.00502951,-0.289979041,-0.126800746,-0.01953521,0.586673737,0.220094204,0.054465786,-0.225711495,-0.003190995,-0.014988972,0.020255284,0.41605714,0.001008656,-0.004841183,0.397882283,0.095265254,-0.183849081,-0.094764434,-0.066683665,-0.677187502,-0.023584593,0.123279497,-0.090587988,0.005737057,0.171402797,0.509741306,-0.374822676,-0.125589028,0.029722918,0.000435962,-0.001552532,-0.034895513,0.011634139,0.03046092,-0.021590082,-2.72E-06,0.00335189,0.023788389,0.369468093,0.026734248,-0.018830122,0.018255467,0.07244812,-0.009123744,-0.026434766,-0.296900868,-0.039636545,0.213607088,-0.009746703,-0.052074514,-0.001289177,-0.000560676,-0.086209565,0.326050609,0.144408166,-0.051190823,0.49142918,0.097053573,0.263568342,-0.021523638,0.127380624,-0.096118815,0.048512042,-0.008969507,0.008969528,-0.16091609,-0.07534232,-0.186373219,0.085250854,0.00121769,58
-0.005185456,0.053509008,-0.007567713,-0.195920229,-0.029583028,0.422805756,0.008245516,0.007510313,0.18775712,0.725065231,-0.20877865,0.016772849,0.728676498,0.471711159,-0.208847076,0.078952648,-0.026798395,0.078827813,0.089935176,-0.016830288,-0.025505342,0.042018235,-0.021897484,-0.426134527,-0.229980871,-0.495681971,-0.221269086,0.211202502,-0.302997172,-0.271205068,0.004573148,-0.303504825,-0.113893777,-0.022353396,0.602453113,0.101035938,-0.009074597,-0.256228626,-0.002867077,-0.009398729,0.010665424,0.434911072,0.001129231,0.007718943,0.2989088,0.034424566,-0.192229763,-0.103646353,-0.082398146,-0.744209945,-0.011351775,0.011947617,-0.074090362,0.003750184,0.108695194,0.365831554,-0.271716356,-0.108707689,-0.017074645,-0.004634755,0.00029386,-0.031403325,0.008744281,0.03337061,-0.038739815,6.35E-06,0.002385661,0.011788007,0.408601284,0.020311454,-0.018084485,0.011873046,0.062542513,-0.007843298,-0.023027949,-0.181245521,-0.014155302,0.155164987,-0.0128461,0.072201535,-0.002572877,-0.000566731,-0.088258222,0.153287172,0.131956041,-0.01575581,0.462167799,0.121488005,0.256908983,-0.015616749,0.118511647,-0.071838275,0.088948883,-0.007410927,-0.000605787,-0.118891999,-0.138721749,-0.170145333,0.074862853,0.010524442,58
0.138899922,0.021727437,-0.003029724,-0.033661198,-0.089597628,-0.155777603,0.096044615,-0.004352066,0.033564441,0.809210598,-0.3297019,0.004904732,0.804579556,0.216366053,-0.189569905,0.01520886,-0.002782692,-0.134302795,0.050107006,0.027586197,-0.044220924,0.007269299,-0.007265105,-0.302879304,-0.095798112,-0.393027216,-0.175044701,0.107938021,-0.213635817,-0.227637947,0.002243418,-0.045645893,-0.022347821,-0.012396453,0.530519247,0.186871961,0.04040147,-0.251786053,-0.002702139,-0.007848201,0.000111866,0.290157139,0.000840593,-0.000260351,0.243017942,0.016224064,-0.131237119,-0.065206289,-0.043546934,-0.013770603,-0.005973431,-0.121408373,-0.028026221,0.003819374,0.133337855,0.227440402,-0.113619968,-0.035829425,0.014748235,-0.015015386,8.56E-05,-0.008035305,0.074549809,0.004452773,-0.00827223,9.48E-07,0.00141894,0.15061599,0.42396614,0.013613768,0.011200679,-0.230993152,0.019949647,-0.00930276,-0.03493309,-0.056332722,-0.007522282,0.210352004,-0.005644872,-0.007472074,-0.000162598,-0.000132442,-0.007462902,0.037831441,0.213574544,-0.005209103,0.298313141,0.031241592,0.194109842,-0.011162449,0.020522021,-0.038434047,0.003814772,-0.005640343,0.005343567,-0.034575909,-0.095113657,-0.135530934,0.060307454,0.016411934,58
0.063422285,0.024696376,-0.00166269,-0.034548689,-0.094151303,-0.142347679,0.069259584,-0.003793795,0.013476227,0.803952813,-0.266900182,0.005683882,0.791666329,0.251024723,-0.171045735,0.010697741,-0.003749938,-0.257819712,0.055668563,0.040223509,-0.042432997,0.012531174,-0.007361313,-0.314297229,-0.094862141,-0.500332892,-0.178407818,0.115861885,-0.180380508,-0.231040642,0.000727463,0.010332063,-0.023579169,-0.012396527,0.545582533,0.245583504,0.040973425,-0.221217155,-0.002849124,-0.007827972,-0.000137626,0.35164547,0.001017949,-0.000273263,0.248386815,0.01872883,-0.135820583,-0.067678049,-0.039533708,-0.009823632,-0.007118082,-0.045062907,-0.025848577,0.006168297,0.168506071,0.25090906,-0.102970511,-0.033081792,0.009843429,-0.020183006,0.000415751,-0.009197192,0.072605766,0.02323864,-0.005687314,-4.26E-07,0.000473669,0.171970397,0.428665251,0.017312057,0.017097658,-0.149269074,0.021868426,-0.009878772,-0.04016472,-0.062566005,-0.01161237,0.233604029,-0.011386421,0.000919815,-0.000257061,-0.000107757,-0.029284103,0.06388659,0.252129614,0.005612717,0.350166172,0.025706029,0.200474083,-0.018328188,0.009992585,-0.039621968,0.002888639,-0.006188338,0.018020138,-0.039983589,-0.116192147,-0.181173325,0.066982687,0.014036154,58
0.016939368,0.08302284,0.001342232,-0.235985398,-0.004200572,0.639474154,0.009609727,0.009964736,0.115871549,0.711378217,-0.347676039,0.010925427,0.677239895,0.511186957,-0.194125831,0.05407767,-0.0542989,0.11064975,0.112112351,-0.027341429,-0.04681506,0.045938171,-0.036225114,-0.445387423,-0.198844567,-0.377498895,-0.242372558,0.266685009,-0.317291975,-0.266900837,0.000965711,-0.426666379,-0.124119669,-0.018604133,0.607992887,0.430385888,0.069183707,-0.216042012,-0.003673941,-0.0195715,0.015258607,0.445168972,0.000906375,-0.002139817,0.418163896,0.09303005,-0.185420737,-0.096757211,-0.064837493,-0.635393918,-0.034803059,0.086327784,-0.094451196,0.004435215,0.217475057,0.580078363,-0.261002779,-0.127843931,-0.056149747,-0.005987504,-0.00307299,-0.037029456,0.011160573,0.031043684,-0.01947457,-8.62E-06,0.00370695,0.034424163,0.368111789,0.028965551,-0.012811433,0.022471728,0.076600835,-0.013436476,-0.039133817,-0.239529714,-0.059995703,0.228839561,-0.011293355,-0.047149751,-0.001816649,-0.000240917,-0.114094451,0.338915467,0.194882452,-0.044989139,0.462581605,0.093989804,0.271080226,-0.031039704,0.125005051,-0.107463732,0.03860338,-0.007246833,0.067266621,-0.178279161,-0.080671102,-0.130004257,0.085750215,-0.009181452,58
0.014512306,0.065315485,-0.000717537,-0.233734027,-0.005154179,0.624367833,0.009278351,0.009584361,0.111495577,0.716077268,-0.316755414,0.010827918,0.679764271,0.504741848,-0.200133994,0.061901581,-0.04846001,0.105771214,0.102053523,-0.028552528,-0.047126029,0.045330785,-0.032558851,-0.440891922,-0.187285498,-0.403015345,-0.231219351,0.256851017,-0.329649031,-0.264897645,0.001751772,-0.379860222,-0.114946492,-0.01940812,0.595555425,0.385758251,0.068160832,-0.221428558,-0.003384956,-0.018047387,0.013141477,0.449524999,0.001025384,-0.002949115,0.418094635,0.095279589,-0.185195133,-0.097967453,-0.064190492,-0.553049743,-0.025552817,0.074587822,-0.089570865,0.005135111,0.195034862,0.559707522,-0.267311037,-0.130125195,-0.024076195,-0.002446955,-0.001067584,-0.035695989,0.010594186,0.031635229,-0.019006532,1.38E-05,0.003797321,0.039865859,0.371814132,0.027599817,-0.016187247,0.016820149,0.075002715,-0.012741845,-0.038659368,-0.228588566,-0.057032548,0.271189809,-0.011760669,-0.027568767,-0.002011125,-0.000371055,-0.09428829,0.329757929,0.175884068,-0.051472194,0.479860127,0.095506422,0.26571247,-0.025466526,0.117359921,-0.101316258,0.028264917,-0.007425751,0.041241426,-0.150828153,-0.082656994,-0.14666003,0.085759036,-0.010382795,58
0.016939368,0.08302284,0.001342232,-0.235985398,-0.004200572,0.639474154,0.009609727,0.009964736,0.115871549,0.711378217,-0.347676039,0.010925427,0.677239895,0.511186957,-0.194125831,0.05407767,-0.0542989,0.11064975,0.112112351,-0.027341429,-0.04681506,0.045938171,-0.036225114,-0.445387423,-0.198844567,-0.377498895,-0.242372558,0.266685009,-0.317291975,-0.266900837,0.000965711,-0.426666379,-0.124119669,-0.018604133,0.607992887,0.430385888,0.069183707,-0.216042012,-0.003673941,-0.0195715,0.015258607,0.445168972,0.000906375,-0.002139817,0.418163896,0.09303005,-0.185420737,-0.096757211,-0.064837493,-0.635393918,-0.034803059,0.086327784,-0.094451196,0.004435215,0.217475057,0.580078363,-0.261002779,-0.127843931,-0.056149747,-0.005987504,-0.00307299,-0.037029456,0.011160573,0.031043684,-0.01947457,-8.62E-06,0.00370695,0.034424163,0.368111789,0.028965551,-0.012811433,0.022471728,0.076600835,-0.013436476,-0.039133817,-0.239529714,-0.059995703,0.228839561,-0.011293355,-0.047149751,-0.001816649,-0.000240917,-0.114094451,0.338915467,0.194882452,-0.044989139,0.462581605,0.093989804,0.271080226,-0.031039704,0.125005051,-0.107463732,0.03860338,-0.007246833,0.067266621,-0.178279161,-0.080671102,-0.130004257,0.085750215,-0.009181452,58
-0.006041034,0.037224308,-0.008035193,-0.208361059,-0.01265955,0.459150016,0.007096326,0.012734176,0.092287213,0.71875906,-0.207663357,0.0119355,0.71450901,0.477550685,-0.205681056,0.085443407,-0.038835593,0.091953218,0.085283682,-0.026480112,-0.033932429,0.057999752,-0.023228975,-0.43977344,-0.190781206,-0.47591269,-0.220302358,0.230310678,-0.321031094,-0.266031921,0.002360455,-0.249688283,-0.107507937,-0.02169843,0.584431767,0.117423721,0.057572003,-0.239842713,-0.003003475,-0.009956441,0.010190218,0.439760864,0.001031067,0.015701113,0.365577459,0.06929291,-0.191945583,-0.097570255,-0.077139884,-0.55622077,-0.015363239,0.07430435,-0.075321794,0.007270313,0.127462745,0.499962866,-0.288540065,-0.118726417,0.027010798,-0.001185761,0.000631724,-0.03400908,0.008455066,0.030391181,-0.027262487,7.04E-06,0.002499698,0.035684567,0.391399145,0.020837339,-0.018242653,0.007572712,0.066060379,-0.008137669,-0.018525092,-0.219462886,-0.016603602,0.191443369,-0.009922054,0.004684784,-0.002453293,-0.000563678,-0.068400905,0.274623126,0.129681647,-0.044658363,0.505687058,0.113008812,0.255647063,-0.018239217,0.116217643,-0.081274718,0.030473664,-0.006409876,0.002716732,-0.123840183,-0.101817183,-0.19814688,0.078286454,0.016748495,58
0.155385435,0.018119942,-0.001455803,-0.037565768,-0.092326447,-0.098692998,0.105863288,-0.004281015,0.060555648,0.810580969,-0.310356855,0.003643292,0.810694218,0.200959697,-0.186491996,0.02643181,-0.0038236,-0.00757274,0.052731708,0.029852401,-0.044824611,0.004804682,-0.009242497,-0.296045691,-0.091634288,-0.374210298,-0.171204716,0.118903659,-0.23498708,-0.22512494,0.002776853,-0.064491317,-0.024302971,-0.012234159,0.517239213,0.203903869,0.042195484,-0.289001077,-0.003028345,-0.007326389,0.000752762,0.249819934,0.000121058,-9.07E-05,0.247432783,0.01668385,-0.1254628,-0.060511872,-0.042079091,-0.015829563,-0.006791354,-0.173977852,-0.027196079,0.002789946,0.131769046,0.225959495,-0.10964942,-0.04028954,0.013087155,-0.018750189,-4.37E-06,-0.008908628,0.064191394,0.00772803,-0.008401715,1.87E-06,-0.001105748,0.131745473,0.432130396,0.011567783,0.007708242,-0.252094686,0.018493358,-0.007811647,-0.038029172,-0.057001036,-0.010030551,0.199670359,-0.003458123,-0.016950272,-0.000244749,-5.92E-05,0.009111218,0.035589322,0.16154556,-0.001932614,0.278940707,0.029111549,0.191226989,-0.013764535,0.030878,-0.036376048,0.002679856,-0.005297849,0.002323283,-0.036620382,-0.079108581,-0.150875509,0.062908635,0.069292873,58
0.015838208,0.040484626,0.002452074,-0.17125535,-0.008372875,0.231259748,0.052290589,-0.006739735,0.059014969,0.788851023,-0.236548379,0.006990779,0.740857244,0.369674206,-0.169832706,0.042120002,-0.006016223,-0.041596383,0.071955353,-0.002242027,-0.063356385,0.024642909,-0.01310517,-0.367930681,-0.12725091,-0.571299672,-0.207090318,0.169488683,-0.05234395,-0.250724733,-0.009509039,-0.472400695,-0.043719865,-0.014081811,0.557037413,0.25353992,0.041376285,-0.243957356,-0.002515047,-0.011504322,0.003570678,0.381242663,0.000985731,-0.000200901,0.315593809,0.036124408,-0.156428263,-0.080761671,-0.054813094,-0.04151012,-0.019915344,0.039140426,-0.02288055,0.014654308,0.206136048,0.405778348,-0.215946287,-0.044019051,0.030586535,-0.014548924,0.001816614,-0.020856366,0.087053113,0.02710313,-0.022751423,-3.21E-05,-0.001677508,0.252428472,0.427522033,0.027170727,-0.009457311,-0.016005311,0.04047446,-0.007563422,-0.037113845,-0.079822242,-0.0089212,0.300633013,-0.013152577,0.008184528,-0.000320432,-0.000132663,-0.025770139,0.123412028,0.208681956,0.002180848,0.498108655,0.04602791,0.220075816,-0.016014753,0.191914499,-0.049915228,0.007541445,-0.007053535,0.135306999,-0.055231381,-0.150940806,-0.195099235,0.058173366,0.047987338,58
0.015838208,0.040484626,0.002452074,-0.17125535,-0.008372875,0.231259748,0.052290589,-0.006739735,0.059014969,0.788851023,-0.236548379,0.006990779,0.740857244,0.369674206,-0.169832706,0.042120002,-0.006016223,-0.041596383,0.071955353,-0.002242027,-0.063356385,0.024642909,-0.01310517,-0.367930681,-0.12725091,-0.571299672,-0.207090318,0.169488683,-0.05234395,-0.250724733,-0.009509039,-0.472400695,-0.043719865,-0.014081811,0.557037413,0.25353992,0.041376285,-0.243957356,-0.002515047,-0.011504322,0.003570678,0.381242663,0.000985731,-0.000200901,0.315593809,0.036124408,-0.156428263,-0.080761671,-0.054813094,-0.04151012,-0.019915344,0.039140426,-0.02288055,0.014654308,0.206136048,0.405778348,-0.215946287,-0.044019051,0.030586535,-0.014548924,0.001816614,-0.020856366,0.087053113,0.02710313,-0.022751423,-3.21E-05,-0.001677508,0.252428472,0.427522033,0.027170727,-0.009457311,-0.016005311,0.04047446,-0.007563422,-0.037113845,-0.079822242,-0.0089212,0.300633013,-0.013152577,0.008184528,-0.000320432,-0.000132663,-0.025770139,0.123412028,0.208681956,0.002180848,0.498108655,0.04602791,0.220075816,-0.016014753,0.191914499,-0.049915228,0.007541445,-0.007053535,0.135306999,-0.055231381,-0.150940806,-0.195099235,0.058173366,0.047987338,58
0.015838208,0.040484626,0.002452074,-0.17125535,-0.008372875,0.231259748,0.052290589,-0.006739735,0.059014969,0.788851023,-0.236548379,0.006990779,0.740857244,0.369674206,-0.169832706,0.042120002,-0.006016223,-0.041596383,0.071955353,-0.002242027,-0.063356385,0.024642909,-0.01310517,-0.367930681,-0.12725091,-0.571299672,-0.207090318,0.169488683,-0.05234395,-0.250724733,-0.009509039,-0.472400695,-0.043719865,-0.014081811,0.557037413,0.25353992,0.041376285,-0.243957356,-0.002515047,-0.011504322,0.003570678,0.381242663,0.000985731,-0.000200901,0.315593809,0.036124408,-0.156428263,-0.080761671,-0.054813094,-0.04151012,-0.019915344,0.039140426,-0.02288055,0.014654308,0.206136048,0.405778348,-0.215946287,-0.044019051,0.030586535,-0.014548924,0.001816614,-0.020856366,0.087053113,0.02710313,-0.022751423,-3.21E-05,-0.001677508,0.252428472,0.427522033,0.027170727,-0.009457311,-0.016005311,0.04047446,-0.007563422,-0.037113845,-0.079822242,-0.0089212,0.300633013,-0.013152577,0.008184528,-0.000320432,-0.000132663,-0.025770139,0.123412028,0.208681956,0.002180848,0.498108655,0.04602791,0.220075816,-0.016014753,0.191914499,-0.049915228,0.007541445,-0.007053535,0.135306999,-0.055231381,-0.150940806,-0.195099235,0.058173366,0.047987338,58
0.006658095,0.068173856,0.002862351,-0.29131633,-0.002547724,0.64100492,0.009370761,0.011574151,0.106475636,0.710533977,-0.37315315,0.009662709,0.682106614,0.515351355,-0.194824979,0.050331801,-0.061609648,0.09877152,0.110888481,-0.027635032,-0.057120666,0.052372579,-0.03745446,-0.451931417,-0.184212133,-0.381946206,-0.233961895,0.25890705,-0.311381996,-0.274017572,-0.011002971,-0.344804883,-0.130779237,-0.019028887,0.595553041,0.348639697,0.069965087,-0.206212014,-0.003664632,-0.021109756,0.017449677,0.428154945,0.001264683,-0.001278982,0.419920295,0.094803616,-0.178009406,-0.085986681,-0.060021654,-0.656452894,-0.032641739,0.154394597,-0.093919113,0.005226298,0.221318379,0.604513168,-0.367219239,-0.127672061,0.014562665,-0.003955857,-0.00495759,-0.037375692,0.014646801,0.030445797,-0.01739724,-2.46E-05,0.003655486,0.034524508,0.354598254,0.03057263,-0.015303181,0.023633474,0.076576486,-0.009025504,-0.030552641,-0.358048648,-0.062152773,0.228976786,-0.009717104,-0.109754786,-0.001266953,-0.000283883,-0.093077242,0.356108516,0.170593381,-0.058269635,0.481919825,0.088050522,0.272515625,-0.025379639,0.140654027,-0.108791202,0.03910473,-0.009803287,0.068993948,-0.174730107,-0.072758287,-0.142846212,0.091389157,-0.009059515,58
0.121961579,0.020535482,-0.002253572,-0.044031683,-0.069022119,-0.071643904,0.106749564,-0.003827871,0.043291871,0.806405008,-0.344068676,0.004499524,0.795211434,0.244722784,-0.17242831,0.017545931,-0.004742447,-0.006128713,0.057407361,0.041301206,-0.044766989,0.010484485,-0.011232762,-0.310936898,-0.092767775,-0.391286701,-0.175167307,0.124177806,-0.237874374,-0.230418324,0.001059524,0.008519158,-0.025470207,-0.012322082,0.537954926,0.235341579,0.040980093,-0.234018967,-0.002912597,-0.00822232,4.10E-05,0.313140273,0.000592776,-0.000366072,0.257022113,0.021597959,-0.133926496,-0.064935043,-0.039452787,-0.02160071,-0.00834889,-0.133544445,-0.027593466,0.003604369,0.167799756,0.232182086,-0.1205329,-0.038349472,0.011862424,-0.020134097,6.97E-05,-0.009467383,0.083831362,-0.005746113,-0.008064062,6.41E-07,7.97E-05,0.176461563,0.428398192,0.017323939,0.008703852,-0.200427666,0.019931469,-0.008730527,-0.040093672,-0.06105059,-0.010792011,0.242849708,-0.006396641,-0.011197018,-0.000208133,-8.77E-05,-0.006156673,0.060209464,0.190827519,0.004345806,0.33411634,0.028775742,0.196578845,-0.019371103,-0.017614692,-0.039728146,0.00235405,-0.005103055,0.015011599,-0.03779744,-0.075973116,-0.154733241,0.062153395,0.020462999,58
