0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
-0.036953796,0.013485264,-0.005298445,-0.146149501,-7.81E-06,0.834304869,-0.027419226,-0.621556759,0.678640604,0.526293278,-0.280817568,0.148913577,0.393411517,0.763805389,-0.161424413,-0.529719174,0.353126347,0.062155768,0.137940094,-0.014550339,0.226139322,0.211815313,-0.290833116,0.173404217,-0.519673288,0.926100373,0.628502429,0.027486384,0.183885396,0.014210582,0.000417964,-0.810363114,-0.794389486,0.086894326,0.389224052,0.098607168,-0.617727041,-0.079357661,-0.727138996,-0.106986195,0.030828416,0.043810256,0.014616298,-0.000896922,0.378795326,0.361374497,-0.947600901,0.351505727,-0.076677598,-0.829091668,-0.308497667,0.742715001,-0.681602597,0.07723131,0.008253286,0.45071137,-0.096057735,-0.391557664,0.511719942,-0.000364182,-0.007063678,-0.116255231,0.003605908,-0.113334894,-0.144853532,0.000464915,0.064612664,-0.003056861,-0.004247168,0.340735197,-0.002928665,0.047251403,0.201113328,-0.132134572,0.267798632,0.000200883,-0.295470625,-0.217774764,0.691847086,0.185333043,-0.004117351,-0.001355633,-0.001367876,0.093053378,0.378646195,-0.003976471,0.178938657,0.038550045,0.956726432,-0.173969522,0.066990331,-0.525176406,0.15367347,-0.039100356,-0.465366364,-0.784820437,-0.185006589,-0.006283046,0.74052918,0.182373941,0
0.009477343,0.269336551,0.012965148,-0.373777717,-0.011561158,0.840564251,-0.050584998,0.015814286,0.68823719,-0.00640643,-0.33084181,0.581237555,0.260739326,0.780115247,0.011607371,0.416560173,0.573773563,0.022980914,0.513048947,0.148651674,-0.079981305,0.548652291,0.135095492,0.176333994,-0.752365351,0.679955363,-0.275238097,0.009888038,0.181338578,0.314104438,0.065166213,-0.933910131,-0.547717214,0.423271924,0.673101306,0.143548161,-0.646239638,0.194061756,-0.129430071,-0.528835535,-0.013553889,-0.063629687,0.012498437,-0.008478548,0.391884804,-0.022549404,-0.951862037,0.553240597,-0.370963067,-0.837660193,-0.286002666,0.771260262,-0.700612426,0.131657809,-0.031798709,0.426732242,-0.619954228,0.582649589,-0.646495163,-9.12E-05,-0.212190628,-0.04965882,0.166677848,-0.04960024,-0.592788339,0.000136894,0.219760135,-0.002761329,-0.027416011,0.381856501,0.450526297,0.047465265,0.052313931,-0.073615976,0.451058656,-0.101650476,-0.07643877,-0.310965866,0.008399684,-0.025163561,0.108562522,0.17077212,-0.548686385,0.109241247,0.331000924,-0.010600909,0.420912594,-0.432154179,0.965520561,-0.056033656,0.223264098,-0.379037082,0.007099071,-0.31637311,-0.362044692,-0.749238729,-0.29016912,-0.008145625,0.793202519,0.198814377,0
-0.039385136,0.19367446,-0.023479426,-0.193338245,8.20E-05,0.818096042,-0.015778115,-0.137779817,0.630420446,0.655058742,-0.275125265,0.202646241,0.350705087,0.771140456,-0.160853684,-0.176805839,-0.069009408,0.077963002,0.085757926,0.000635912,-0.016670989,0.130992994,-0.11281006,0.181848675,-0.77295655,0.369370788,-0.372171581,0.239589512,-0.075355798,0.025797531,0.001620336,-0.803850651,-0.596573472,-0.042594872,0.63089323,0.109275579,-0.299889266,-0.08651904,-0.003813031,-0.087680608,0.007457444,0.417654514,0.011365235,-0.000358465,0.101107508,0.47224158,-0.95720911,0.108312957,-0.039107122,-0.769429684,-0.107388228,0.682994246,-0.428621352,-0.007890772,0.002194551,0.398227513,-0.330948204,-0.237068743,-0.709423482,-0.00038278,-0.007009829,-0.061931282,0.002336736,0.025046553,-0.136950091,1.95E-05,0.025344744,0.036141742,0.034010042,0.103378668,-0.028232438,0.050136108,0.045407437,-0.068565369,0.077084661,-0.034649845,-0.151244983,-0.141493484,0.001735408,0.117914625,-0.001082063,-0.002711606,-0.44444555,0.313690931,0.14406386,-0.0177541,0.022566644,0.089464895,0.886999965,-0.096214905,0.028782457,-0.310391426,-0.496241361,-0.046748254,-0.130511269,-0.666613877,-0.151659787,-0.006919206,0.285436839,0.051560655,0
-0.106472611,0.230935186,-0.026289878,-0.192000672,0.000496607,0.797430098,-0.117021248,-0.088694826,0.690700173,0.105483651,-0.303006798,0.515631914,0.277406633,0.744259357,-0.119821161,0.4956384,-0.496543378,0.067359939,0.463632345,-0.01465651,-0.005853243,-0.005358954,-0.63131839,0.179126754,-0.376125365,0.731842458,0.489820033,-0.012959388,0.13159579,0.235280246,0.440440744,-0.939069271,-0.766032934,0.182926759,0.573974609,0.067448601,-0.530638218,0.002425789,-0.587775826,-0.26369077,0.00012526,-0.149914905,0.021735294,-0.000275715,0.306431681,-0.166273937,-0.950620055,-0.325397074,-0.013919008,-0.742508292,-0.066525616,0.726973772,-0.673342526,0.109453186,0.006929388,0.430478036,-0.642308593,0.464572668,-0.433324933,6.71E-05,-0.074853137,-0.101461001,0.121294156,0.027508195,-0.222407907,0.000173854,0.144887492,0.0219371,-0.038078912,0.432801366,-0.036087871,0.082251258,0.058523692,-0.113948926,0.159465879,-0.471850693,-0.053308167,-0.00885092,0.587523341,-0.255180836,-0.000379495,-0.015274106,-0.515238523,0.02890878,0.173287719,0.001422798,0.321273237,0.010516711,0.957989693,-0.338240981,0.11377795,-0.382899165,-0.551843166,-0.043482337,-0.48703444,-0.783873081,-0.225812942,-0.006602042,0.728858829,0.44699198,0
0.025444807,0.082905374,-0.024178505,-0.066388965,8.15E-07,0.847510219,0.00833651,-0.07986331,-0.005754969,0.63428998,-0.405524343,0.11243473,0.444733232,0.200622171,-0.177181333,0.052274801,-0.023958735,0.112354197,0.195452586,-0.010790368,-0.126065448,0.167359069,-0.097874202,0.175821155,-0.660955667,0.396628767,-0.381709158,0.404209435,0.141716793,-0.048320219,0.003296536,-0.69863534,-0.464291722,-0.004706149,0.474030972,0.639938354,-0.012206316,-0.207035959,-0.012211402,-0.097311802,0.002338278,0.452383459,0.022384021,-0.002635009,0.078439429,0.490143478,-0.948329687,0.13943696,-0.049175091,-0.717039943,-0.177871391,0.536674857,-0.396700799,0.009129498,0.007065185,0.823924959,-0.196704507,-0.279587746,-0.151570812,-0.000412881,-0.00806221,-0.042429313,0.00046839,0.028231425,-0.073866248,6.99E-05,0.089201719,-0.055882268,0.023509948,-0.013512927,-0.017426137,0.085058428,0.047979973,-0.062481496,0.059115328,-0.173676774,-0.082394846,-0.149534091,-0.001786432,0.027297715,-0.003451262,-0.001148668,-0.093178146,0.327185571,0.365890324,-0.006057877,0.030024273,-0.049165431,0.720644355,-0.107769698,0.02207971,-0.329372883,0.197328776,-0.026311442,-0.104817748,-0.612125278,-0.1314926,0.239585251,-0.684371471,0.159238771,0
-0.049982052,0.110720702,-0.036689941,-0.122594513,6.58E-06,0.825597525,-0.023995036,-0.705988288,0.690883875,0.324756831,-0.260232359,0.26497221,0.396942198,0.745330095,-0.14869146,-0.268617362,0.14321667,0.06927675,0.171639949,-0.014423489,-0.020695608,0.27343154,-0.561891913,0.175763205,-0.486741751,0.892100215,0.456107616,0.024385614,0.160485834,-0.018856972,0.000282602,-0.922442675,-0.759992957,0.027632166,0.461645335,0.029558852,-0.539103091,-0.048702434,-0.651762724,-0.12738052,0.014998926,-0.150761664,0.015524896,-0.000282616,0.292143703,0.184569523,-0.944895267,0.232843548,-0.05745459,-0.80670023,-0.289192587,0.695931435,-0.671164393,0.105362855,0.007118356,0.423539639,-0.033833954,0.461284697,-0.333406866,-0.000281412,-0.04043173,-0.121219933,0.012346549,0.028249655,-0.174439311,3.71E-05,0.088023491,-0.001268278,-0.011947287,0.320151597,-0.033408903,0.081459031,0.086944163,-0.113171823,0.266473413,-0.010498273,-0.088597402,-0.167646319,0.545480371,0.217212349,-0.003021128,-0.000428915,-0.238315821,0.017695671,0.29186219,0.000396286,0.238425374,-0.046297535,0.96131438,-0.217418849,0.130788177,-0.457879364,-0.166603506,-0.027934128,-0.512594938,-0.783103108,-0.191735983,-0.006444686,0.731856704,0.123754248,0
0.040317129,0.04615213,-0.00901095,-0.283232361,9.44E-07,0.841737986,0.009689616,-0.104554728,-0.006679247,-0.128469095,-0.59808737,0.369399488,0.416635275,0.245206341,-0.18577151,0.020811737,0.14787519,0.119019158,0.419615299,0.321433485,-0.159147814,0.036327772,-0.573139429,0.174648643,-0.562997043,0.933701277,-0.553995669,0.145645544,0.300645858,-0.458192319,0.029104631,-0.826241255,-0.746761858,0.006580513,0.404961407,0.651979566,-0.290752023,-0.172162876,-0.021329517,-0.287902117,0.013063516,0.025366694,0.023596577,-0.000258283,0.02563297,0.115559757,-0.94558537,0.265358448,-0.101606429,-0.703171253,-0.28240937,0.729131818,-0.593285441,0.194273919,0.007431853,0.81378293,-0.479571551,0.250153661,0.114600182,-0.00043447,-0.062555276,-0.095915169,0.00570683,0.006894408,-0.041442193,7.33E-05,0.379278064,-0.087079257,-0.003427253,0.07943815,-0.032032568,0.12167348,0.012694741,-0.067623854,0.090323277,-0.114833228,-0.0331163,-0.004252889,0.004707064,-0.160322517,-0.003623489,0.011668907,-0.078496993,0.06628181,0.597705126,-0.00095614,0.396048099,-0.191545621,0.960275233,-0.142992124,0.038242862,-0.12937507,0.167553157,-0.08662647,-0.388376564,-0.789906979,-0.236888528,0.317934811,-0.798496962,0.034125473,0
0.013103465,0.024008501,-0.023834256,-0.088594437,1.76E-05,0.841961503,-0.002103426,-0.746590495,0.595079303,0.439625621,-0.345486939,0.571155608,0.467910409,0.767108202,-0.154257268,-0.178460434,0.269723743,0.056882419,0.362771094,-0.007868707,0.240175754,0.064107463,-0.249237597,0.174328223,-0.520118058,0.892953217,0.505810022,0.056614175,0.319540977,-0.163227633,6.65E-05,-0.829349995,-0.767269015,0.100561887,0.235434264,0.143000364,-0.480080068,-0.040104672,-0.135535508,-0.168671787,0.058811471,0.150032103,0.013252012,-0.001519061,0.577017546,0.324657559,-0.949097514,0.334545791,-0.038844198,-0.827758312,-0.372003257,0.705000281,-0.699381113,-0.690949559,0.006854882,0.433471799,0.053883974,-0.008767635,0.604079902,-0.000232723,-0.009226427,-0.07413137,0.038985215,-0.186986253,-0.276256412,0.139777154,0.060426045,-0.003173291,-0.016151091,0.162619129,-0.026442653,0.053606998,0.059648223,-0.079992659,0.32720989,-0.012813365,-0.167221472,-0.027647097,0.557227552,0.264955491,-0.002868413,0.013928216,0.000195672,0.034089241,0.358484685,-0.00346284,0.38114959,0.474328816,0.958131731,-0.211087734,0.067750625,-0.561136603,0.021735391,-0.110500544,-0.561065316,-0.771621823,-0.149757892,-0.007206664,0.600071669,0.112939537,0
-0.008793463,0.068986088,-0.027342688,-0.503560483,1.76E-06,0.826762199,-0.137261748,0.043803405,0.628118634,-0.054788582,-0.415296167,0.59638989,0.180085823,0.760483384,-0.124059357,0.412892997,0.479545593,0.042031925,0.307488501,-0.014325135,-0.133540556,0.477566957,0.038751572,0.172050864,-0.59240222,0.901974559,0.634049892,0.010160281,0.233398899,0.24893263,0.10375756,-0.92126298,-0.760448933,0.468164086,0.535267711,0.255894333,-0.62981081,-0.01788437,-0.724026024,-0.547534466,-0.027821865,-0.036263436,0.017566763,-0.000360119,0.415345669,-0.021957759,-0.946993172,0.441135705,-0.306606233,-0.820055723,-0.223085716,0.762963891,-0.719255924,-0.208474472,0.007917088,0.41544795,-0.604650915,0.601246178,-0.25423944,-0.000260416,-0.277546406,-0.107366592,0.20721826,-0.183265224,-0.235116795,0.000253163,0.304625183,-0.002600546,-0.00986124,0.360153794,0.484082192,0.05704258,0.162140399,-0.17432943,0.334620148,-0.090946376,-0.193377659,-0.474609435,0.640107274,0.018917888,0.332419604,0.286216259,-0.305795342,0.161687851,0.346618295,-0.017345946,0.401292264,-0.31202355,0.960440755,-0.083150528,0.214095056,-0.239585131,-0.004976249,-0.038381454,-0.464662194,-0.796587467,-0.379221588,-0.007847367,0.757506192,0.447611928,0
0.010233179,0.014766106,-0.006889976,-0.254849017,-7.27E-06,0.838707089,-0.041830689,-0.680189967,0.614955127,0.563126624,-0.459663868,0.116296574,0.387139797,0.776138306,-0.158335119,-0.532304823,0.535876691,0.053510036,0.330015302,-0.013349489,0.369322717,0.303057015,-0.081871875,0.173186719,-0.569906354,0.895208955,0.659653723,0.013405287,0.400528878,0.062139839,0.00063038,-0.926121593,-0.78132093,0.052376032,0.410160482,0.254127979,-0.60273838,-0.008323985,-0.722197175,-0.122693218,0.004590926,0.047554985,0.016395252,-0.000236351,0.424246728,0.385410428,-0.950770497,0.448348016,-0.104658589,-0.828124702,-0.187596142,0.753574371,-0.670030355,0.014130007,0.006700767,0.468909562,-0.03071963,-0.013650447,0.522650301,-0.000351222,-0.006817546,-0.114465766,0.01079274,-0.184847891,-0.17208755,0.002660983,0.05535309,-0.002915532,-0.001298721,0.17331183,0.286392659,0.051953603,0.109202906,-0.129340723,0.278816968,0.005130501,-0.271885097,-0.181873798,0.616115212,0.151973322,-0.001140657,-0.002993469,-0.001365396,0.246798873,0.332302362,-0.004723064,0.058861706,0.168209851,0.965311408,-0.184377477,0.039850634,-0.599091649,-0.006023712,-0.038296685,-0.336935669,-0.795132518,-0.129310369,-0.006221051,0.770245433,0.38756454,0
-0.040052336,0.051694293,-0.033414491,-0.282760769,1.10E-06,0.842830777,-0.081476405,-0.217788607,0.583785117,0.660850286,-0.239609003,0.093594946,0.303504348,0.773558021,-0.145659402,-0.373662412,0.160055876,0.059115414,0.181638703,-0.015002348,0.066332713,0.217604816,-0.104951546,0.172204792,-0.676409483,0.451395959,0.632850885,0.08867044,-0.061632559,0.053680807,0.000978365,-0.81449914,-0.712609649,0.036609896,0.511077762,0.051357709,-0.581815839,-0.034202859,-0.696203351,-0.065882757,0.02259944,0.330169737,0.011779039,-0.000302483,0.470993042,0.508498311,-0.947859883,0.4127253,-0.126747191,-0.835095644,-0.09565977,0.741379023,-0.445509553,0.030269846,0.006983849,0.430078268,-0.155915409,-0.422470778,-0.294126868,-0.000311111,-0.002783974,-0.089584738,0.002375035,-0.112822428,-0.132750317,0.000383432,0.021823224,-0.002954244,0.012690719,0.156211704,0.046925239,0.074899815,0.188646272,-0.269791812,0.209234536,-0.009623535,-0.273227334,-0.302159578,0.412949651,0.158454031,-0.006902539,-0.001441399,-0.184208751,0.262537152,0.346130967,-0.007580563,0.031559069,0.056598213,0.941925883,-0.129213959,0.042844567,-0.53799504,0.133368716,-0.025888821,-0.20376429,-0.771082044,-0.134342402,-0.007716668,0.606060803,0.073596336,0
-0.016826861,0.050092392,0.06983947,-0.267032832,-0.002589621,0.334085286,0.002008325,-0.094444305,0.24591285,0.791222811,-0.226849779,0.103228353,0.669861436,0.699227929,-0.06285423,-0.157311261,-2.05E-05,-0.114261121,0.403978139,-0.003054073,-0.057028718,0.010329539,-0.04919843,-0.368740052,-0.435803354,-0.426627815,-0.22986725,0.145492971,-0.100254521,-0.149692997,-0.006551185,-0.848843277,-0.192172602,-0.015371929,0.705048561,-0.034240682,-0.445267975,-0.065289825,0.00084954,-0.005497087,0.025978211,0.486405104,0.019197274,-0.001445038,0.303505599,0.154795453,-0.188919589,-0.074188486,-0.014409758,-0.798029602,-0.050269883,0.456770539,-0.155083507,-0.008977304,0.101005197,0.412180781,-0.448445648,0.010752245,-0.349197656,0.000873635,-0.062782362,-0.033989489,0.011130523,0.0242892,-0.098258302,3.91E-05,0.013346041,0.033366807,0.456896186,0.056662861,-0.023825908,0.032722175,0.050342053,-0.063409954,0.095428959,-0.017855946,-0.094987273,-0.416802287,-0.001565389,0.059561927,-1.43E-05,-0.0031305,-0.315078497,0.320198536,0.031727914,0.000565379,0.62432754,0.014238405,0.310622007,-0.177036062,0.21438539,-0.10743317,-0.55128932,-0.020292744,-0.024234934,-0.35268414,-0.169138685,-0.612750173,0.172160238,0.018206172,0
-0.022597592,0.034806319,0.170837492,-0.170764938,1.03E-05,0.539935827,-0.006890672,-0.117943257,0.565267622,0.462448031,-0.465423673,0.297873914,0.469695985,0.795063972,0.139943913,-0.003733156,-0.017375844,-0.225788355,0.040720984,-0.007947775,-0.042225666,0.001481335,-0.055799827,0.180612892,-0.776776314,-0.255069971,-0.220983416,0.037865877,0.131138429,0.24149251,0.008094424,-0.900741875,-0.434521258,0.001922847,0.602063596,0.068659365,-0.358803213,-0.057094671,-0.018341489,-0.126438051,0.002750299,0.123430803,0.016762894,-0.000304312,0.076380335,0.1211631,-0.961795807,-0.129686907,-0.057895623,-0.79490149,-0.128141671,0.641237259,-0.224383056,-0.013729088,0.017997028,0.440558672,-0.545012355,0.072469614,-0.200499088,-3.84E-05,-0.221068338,-0.057005398,0.003046575,0.019784976,-0.042926915,5.23E-06,0.008889244,0.012299774,0.086989544,0.074377313,-0.027551429,-0.028213415,0.061536487,-0.059048839,0.200476199,-0.012968362,-0.126841933,-0.298912376,0.007784512,0.091108829,-0.000177493,-0.001306275,-0.211256996,0.303973913,0.012875779,-0.020388449,0.155909523,-0.004425518,0.77182138,-0.061301474,0.140763521,-0.029451326,-0.494584739,-0.027647428,-0.036859728,-0.639135778,-0.416871071,-0.01329649,0.455930024,0.447430074,0
-0.076845989,0.018876104,-0.024925778,-0.171160519,5.03E-06,0.819676757,0.00398036,-0.731604457,0.656213045,0.260852933,-0.198508516,0.554003119,0.485523611,0.745277643,-0.14286676,-0.178987056,-0.076272734,0.06919717,0.268182039,0.071763232,0.077711612,0.000496313,-0.517885864,0.176913261,-0.484467804,0.92887491,0.298244566,0.042299442,0.141724169,-0.365353405,0.00722377,-0.922750115,-0.77536881,0.069365703,0.080927789,0.046243846,-0.456252694,-0.010404258,-0.04481829,-0.140533045,0.005916746,-0.032690123,0.02082406,-0.000301071,0.494984627,0.081842586,-0.952826798,0.056917876,-0.006601247,-0.785345435,-0.244941711,0.694462657,-0.67306,0.046266899,0.006986458,0.436416388,0.00080293,-0.122670382,0.627997994,-0.000332027,-0.024708502,-0.107206203,0.055244632,0.021781191,-0.338541716,0.036295496,0.109781802,-0.002386126,-0.016786356,0.170016497,-0.033864733,0.077091195,0.03911604,-0.080043085,0.150740087,-0.037646424,-0.074532785,-0.010375619,0.364902377,0.156657606,-0.000572138,-0.007672161,0.000732149,0.013207447,0.188201874,0.001470409,0.339130819,0.564026654,0.956990242,-0.335037917,0.051125675,-0.438895583,-0.288270265,-0.108393662,-0.485563874,-0.787892103,-0.206311449,-0.01122179,0.65795368,0.171992451,0
-0.036481991,0.04917708,0.150932103,-0.419796526,0.000181936,0.663118064,-0.012649851,-0.090504959,0.490700394,0.762010574,-0.287729174,0.095945105,0.480519354,0.745960355,-0.061672345,-0.195978597,0.038819682,0.017935026,0.547752023,-0.00178978,-0.019095918,0.09689869,-0.072272927,-0.38692522,-0.773833036,-0.026836842,-0.345313787,0.088168301,-0.188047171,0.168455377,0.001696779,-0.886375904,-0.445514202,-0.018500729,0.566845,-0.027606538,-0.623777747,-0.074719757,-0.00241069,-0.021956634,0.030318491,0.490707934,0.018896928,-0.001796681,0.299154103,0.496023715,-0.215364859,0.267091274,-0.070539795,-0.800952673,-0.061617598,0.758449554,-0.387402534,-0.010441475,0.116506152,0.45490551,-0.457802653,-0.100005955,0.032228477,-3.21E-05,-0.02136925,-0.048474956,0.002096783,0.00768467,-0.116140299,2.62E-05,0.018469576,0.043163836,0.172778726,0.089482218,-0.02214748,0.046424966,0.078185089,-0.069587767,0.158445001,-0.018863361,-0.454822183,-0.286788791,0.002572135,0.062830493,-1.92E-05,-0.002974541,-0.25383836,0.513242364,0.060581103,0.000870744,0.387186408,0.019360598,0.817131639,-0.21853067,0.058540169,-0.289934695,-0.585361063,-0.022689575,-0.284474611,-0.566691279,-0.151881099,-0.074610293,0.289435118,0.062246308,0
-0.009412878,0.074013628,0.161825627,-0.402017713,-0.000185268,0.806205511,0.004198736,-0.088556334,0.31000632,0.746727109,-0.300624996,0.072429925,0.578189313,0.64360708,-0.129286423,-0.14279294,0.003238325,0.030670162,0.484494805,0.010778255,-0.007213165,0.006524392,-0.052367862,-0.456126451,-0.584061205,-0.189492941,-0.380092412,0.078783847,-0.344407082,-0.142579615,0.000634684,-0.835277796,-0.25564754,-0.036169913,0.553221881,0.149306521,-0.49430573,-0.115829639,-0.004511014,-0.04556619,0.023201719,0.502863169,0.001073872,-0.001713254,0.256098032,0.354023755,-0.182779983,-0.050216272,-0.059484627,-0.851963639,-0.059471484,0.639868855,-0.302610815,-0.011820192,0.08081834,0.468898714,-0.231417358,-0.204786614,0.017117821,-0.005427952,-0.026170259,-0.044409353,0.00381979,0.003721016,-0.072602086,0.000129379,0.004025581,0.009631859,0.231089756,0.071106188,-0.011748056,0.024350122,0.062964767,-0.045494229,0.08765059,-0.10301438,-0.183364213,-0.441570818,0.000931508,0.069548167,-0.006725111,-0.000850496,-0.232282311,0.448085845,0.187833875,0.038611345,0.467032313,0.053809773,0.467586786,-0.147520855,0.084604099,-0.16467759,0.230185837,-0.033686191,-0.064226881,-0.384794205,-0.113351002,-0.111909911,0.143383369,-0.070849642,0
