0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.04659953,0.025394604,-0.004491051,-0.003223833,-0.3317931,-0.38790303,0.023377618,-0.006885272,0.20910855,0.81397057,-0.10679574,0.006448102,0.83187246,0.17398436,-0.14200267,0.003176225,-0.001246195,-0.42800325,0.036184497,-0.02003704,-0.056091387,0.000492688,-0.003239288,-0.21394423,-0.05909527,-0.2985195,-0.1594199,0.20716265,-0.050111443,-0.19882292,-0.002317508,0.10043749,-0.012566371,-0.009779297,0.55522716,0.14945115,0.03266161,-0.49636135,-0.001651893,-0.005471448,-7.37E-05,0.5196578,0.000572464,-0.06187773,0.15382732,0.007444071,-0.08695379,-0.045431733,-0.039022636,0.000935685,-0.002752213,-0.036381617,-0.016044723,0.001449431,0.16977315,0.16103399,-0.083819,-0.015738934,0.018864939,-0.0063525,8.95E-05,-0.001486348,0.031331897,0.07176247,0.00147997,-1.58E-05,0.004546129,0.037270717,0.3936695,0.011768771,0.29682004,-0.58570546,0.007002042,-0.009345759,-0.046486225,-0.019828819,-0.014795547,0.06349341,-0.006756653,0.00034044,0.00010213,-0.001201612,-0.026622476,0.020449856,0.2452827,0.0009358,0.21115516,0.000640942,0.16092801,0.015975196,-0.031456158,-0.016107555,-0.016122883,-0.008221396,0.004604952,-0.041925035,-0.36313736,-0.80325115,0.10055796,0.13627884,1
0.01020004,0.07927475,-0.012372531,-0.21438307,-0.01816086,0.3616711,0.004632077,-0.030753389,0.37613925,0.66891813,-0.27870107,0.064553544,0.7335443,0.5077753,-0.1930852,0.043830168,-0.086509675,0.007634878,0.04347288,-0.009105277,-0.006731688,0.02838384,-0.041616507,-0.36160666,-0.35561043,-0.5687754,-0.22989732,0.28204644,-0.3532773,-0.29486793,0.012552363,-0.61910933,-0.19126391,-0.028113661,0.6119979,0.39373672,-0.038235057,-0.22597195,-0.001465732,-0.04141998,0.03643644,0.34824663,0.002799438,-0.001531084,0.34399432,0.035502434,-0.20010403,-0.16708273,-0.07228892,-0.8298067,-0.05136205,0.15388086,-0.12515275,-0.015839525,0.106451504,0.23029505,-0.4056644,-0.09316337,0.03949082,0.02359547,-0.010099375,-0.043438204,0.016179781,0.049643558,-0.06535977,2.74E-05,0.01991972,0.004137856,0.39453274,0.047728058,-0.027585102,0.006404127,0.04642457,-0.018532958,-0.04755848,-0.298279,-0.02538037,0.068883374,-0.004648851,0.005625783,-0.003067965,-0.002708056,-0.14462511,0.11954546,0.19582905,-0.043382097,0.40794104,0.057712343,0.2964579,-0.08534625,0.14790554,-0.06788923,0.0787633,-0.005045254,-0.02825779,-0.23001763,-0.0812637,-0.06199313,0.10997705,-0.02619801,1
-0.04134948,0.024751797,-0.010166244,-0.12974392,2.97E-07,0.8406079,0.004172251,0.13824789,0.665862,0.32573494,-0.23854122,0.22611149,0.6936323,0.72301185,-0.23039353,0.003969041,-0.12520143,0.08836716,0.27613252,0.20949137,0.056589402,0.000342977,-0.35879117,-0.36083016,-0.7152345,0.37695155,-0.32880625,0.048126347,0.3318438,-0.38976285,0.22433524,-0.7819172,-0.7348719,-0.034395084,-0.03787224,0.33102614,-0.4141034,-0.32939145,-0.013760844,-0.10277372,0.002746811,0.20810202,0.003535544,-0.000228441,0.08114991,0.1708987,-0.5129278,0.08640045,-0.083168656,-0.8145051,-0.35348752,0.70826304,-0.62117016,0.003460195,-0.01942959,0.24560152,-0.600453,-0.42819384,0.6038878,-0.000131759,-0.015519596,-0.048125442,0.002227541,0.054894626,-0.13584286,0.000597005,0.030341571,0.007609371,-0.010125581,0.13409682,-0.033736505,0.018861303,0.038290124,-0.016025815,0.10643135,-0.3872335,-0.012161009,-0.0730664,0.005912821,-0.30016834,-0.001810341,-0.003222881,0.002594412,0.008510935,0.6225598,-0.031200878,0.39951152,0.5883682,0.9566175,-0.2841909,0.032016095,-0.44249728,0.28044444,-0.015272087,-0.53615177,-0.7825875,-0.1283304,-0.023745969,0.5370837,-0.04178425,1
-0.006193653,0.04121396,-0.005233839,-0.10755205,-0.02149031,0.15709627,0.004130199,-0.038258027,0.2860213,0.79809535,-0.2808128,0.13038202,0.759817,0.3382309,-0.18499596,0.029844712,-0.007154936,-0.11207921,0.043284465,0.007772035,-0.02961779,0.009484562,-0.008076651,-0.23813818,-0.16564786,-0.57712114,-0.2111587,0.030777812,-0.06463,-0.20590045,-0.000666565,-0.6772558,-0.08499837,-0.012350029,0.6114808,0.2035138,-0.03608693,-0.24084178,-0.000582851,-0.02583836,0.020768333,0.32036468,0.002541336,0.033691432,0.2514789,0.005351433,-0.16776904,-0.13354108,-0.077460885,-0.848289,-0.029297926,-0.20245945,-0.04777596,-0.011819026,0.07629104,0.16171989,-0.25555047,-0.032846663,0.034555458,-0.000898826,0.000391479,-0.013827828,0.017326817,0.044633918,-0.05261069,1.30E-05,0.00344833,0.003191745,0.40021858,0.0176503,0.002483787,-0.1428366,0.009020128,-0.010757212,-0.034314234,-0.068829745,-0.055409256,-0.072793595,0.000241778,0.017893704,-0.001291642,-0.002591668,-0.13922814,0.11885842,0.002508562,-0.19002679,-0.014688268,0.036963403,0.20889583,-0.03538284,0.25974843,-0.03506353,0.08688128,-0.004771569,-0.003703744,-0.22909623,-0.12478806,-0.21236926,0.07675413,0.21278054,1
0.025876835,0.03929185,-0.011831643,-0.047860995,-0.29966435,-0.14098586,0.003183395,-0.036637392,0.23104148,0.80979764,-0.14627673,0.033882536,0.82314074,0.22129644,-0.15996946,-0.002477459,-0.00331419,-0.41681093,0.038218856,0.034669206,-0.026332412,0.000741471,-0.006354033,-0.123736344,-0.22605792,-0.5331141,-0.18562995,0.10059308,-0.15636247,-0.17629828,0.003026177,-0.05101648,-0.039515793,-0.01147291,0.59040046,0.275065,-0.074535444,-0.25198466,-9.38E-05,-0.016443022,0.0019853,0.5008828,0.002052878,-0.043967888,0.15585537,0.000552552,-0.12257057,-0.123653136,-0.07617054,-0.8448986,-0.012117028,-0.19887343,-0.029346453,-0.014523912,0.13933524,0.17781661,-0.097904265,-0.03130157,0.019058319,-0.003449176,0.000374778,-0.011332721,0.027369866,0.04274783,-0.042492166,-3.47E-06,0.00454011,0.002405098,0.5248914,0.012761948,0.17447622,-0.25918972,0.004115086,-0.015276931,-0.05083913,-0.05151046,-0.20280123,-0.14314963,-0.002631152,0.008099943,-0.000785058,-0.003338598,-0.09274029,0.018738708,0.014268076,-0.07182129,0.16349672,0.028811775,0.18951435,-0.028176775,0.19765715,-0.020661931,0.049195092,-0.006305024,0.008954708,-0.21589558,-0.20854302,-0.28521785,0.2403641,0.29578167,1
-0.001654539,0.024310436,-0.006541116,-0.06331216,6.11E-05,0.8456634,0.012814508,0.07604259,0.23831195,0.47119707,-0.12823038,0.073771864,0.5294328,0.6092963,-0.2498686,0.015793156,-0.25272065,0.09978235,0.034253117,0.08088075,0.026124742,2.00E-05,-0.14652833,-0.4499526,-0.41141063,0.044794768,-0.32568124,0.13591142,-0.22676063,-0.7925212,0.061786562,-0.57320696,-0.62093526,-0.04899441,0.2739059,0.48050207,-0.01636254,-0.41975138,-0.005733097,-0.06632555,0.059516814,0.34617385,0.000676709,-0.000432353,0.14586274,0.3796023,-0.23267865,-0.16057889,-0.03883015,-0.7230046,-0.1799331,0.56408167,-0.3836738,-0.06369644,0.2517619,0.70580626,-0.5126774,-0.475358,0.34239852,-0.013959521,-0.005422938,-0.09129786,0.002230565,-0.012379866,-0.09193835,7.42E-05,0.009595037,0.014248027,0.005726872,0.12958203,-0.010649915,0.054397613,0.03516158,-0.009045539,0.01949239,-0.30762804,-0.060983837,-0.013606487,-0.001353542,-0.17703286,-0.004163896,-8.61E-05,0.021339057,0.14589222,0.6593963,0.106568955,0.34500927,0.044130675,0.6092331,-0.05613953,0.017432045,-0.34501937,0.13044378,-0.008623821,-0.139236,-0.39975584,-0.083877034,-0.15607533,0.26789922,-0.004132902,1
-0.003932668,0.24920261,0.012846461,-0.34466594,4.23E-08,0.84272105,0.005220037,0.047503617,0.63582206,0.28558853,-0.36912304,0.29371122,0.7046046,0.7178819,-0.24710058,0.26109377,0.040649876,0.08545468,0.32380477,0.31879595,-0.011802661,0.000836261,-0.22657827,-0.361403,-0.71597755,-0.13415673,-0.29649088,0.20632105,0.1745004,-0.12776558,0.078794256,-0.833472,-0.7426649,-0.053819958,0.6430921,0.3205253,-0.18259479,-0.26456997,-0.001985089,-0.10955239,0.002958491,0.13866115,0.002916093,-0.002374805,0.046351478,0.1843751,-0.29733956,0.026553825,-0.09982505,-0.81848913,-0.13367751,0.48999965,-0.6487421,0.043889195,-0.10842179,0.2320602,-0.5950695,0.01348418,-0.33231598,-0.000127383,-0.082971275,-0.048362363,0.002202403,0.05394345,-0.1162102,0.000114409,0.031388603,0.007112642,0.06381936,0.074298136,-0.033032686,-0.02716298,0.022449762,-0.016878728,0.038576923,-0.43681115,-0.013547714,-0.33492804,0.001653065,-0.16991606,-0.001989308,-0.00293001,-0.37274802,0.21997032,0.6375581,-0.03477714,0.38358942,0.46575356,0.9238698,-0.05897061,0.06271218,0.15801805,0.28761178,-0.013853582,-0.5082514,-0.78741336,-0.14774092,-0.016528048,0.5318052,-0.032400943,1
0.008774585,0.03752595,-0.010942862,-0.05357524,-0.2680083,-0.118830964,0.003570688,-0.03769431,0.25616258,0.80682355,-0.12787212,0.036535524,0.82216513,0.25388572,-0.15844275,-0.004058452,-0.003684401,-0.41199178,0.039291557,0.027284887,-0.024197655,0.001043327,-0.007065012,-0.16354068,-0.2185346,-0.5550676,-0.18884835,0.105306424,-0.17716695,-0.18001316,0.002329469,-0.11123976,-0.043704446,-0.011541615,0.59119594,0.21171159,-0.07303636,-0.23902205,-0.000137388,-0.017804675,0.00288317,0.51786494,0.002135642,-0.010787333,0.17307831,0.004093283,-0.12929624,-0.12502675,-0.07587639,-0.85065526,-0.013557114,-0.198097,-0.03750754,-0.014911206,0.15585943,0.1701864,-0.10708286,-0.035057873,0.03263617,-0.007554655,0.00037351,-0.01034282,0.04318244,0.043176267,-0.047390632,8.63E-06,0.003335437,0.002455483,0.51437,0.014928679,0.12651831,-0.24178629,0.005322268,-0.012698118,-0.042669233,-0.050669596,-0.18602863,-0.13896064,-0.001401118,0.011425247,-0.000901882,-0.003145586,-0.09484917,0.021078048,0.012598768,-0.07722875,0.17468245,0.032492056,0.18973154,-0.02871659,0.20317821,-0.02378851,0.06737561,-0.005910219,0.009036326,-0.20888633,-0.17216271,-0.28116214,0.21625018,0.26480868,1
-0.008880934,0.041203134,-0.002619032,-0.08308161,-0.1757685,0.20109412,0.004090908,-0.041889668,0.294735,0.78313965,-0.28253233,0.12119949,0.73173505,0.5393889,-0.17247821,-0.004774905,-0.011962522,-0.10393913,0.057422694,-0.001728076,-0.030903518,0.011445093,-0.014551085,-0.2923343,-0.3914548,-0.38420868,-0.20683983,0.031419817,0.017812409,-0.21434397,0.002251075,-0.5138024,-0.07418282,-0.01179997,0.58079195,0.3494296,-0.12091918,-0.22692552,-0.000891449,-0.042441513,0.013513969,0.48780012,0.00308595,0.016290935,0.28601986,0.012786398,-0.18030678,-0.12358203,-0.11080496,-0.8385874,-0.035512608,-0.06486282,-0.048385642,-0.016610669,0.24101587,0.20011392,-0.34204915,-0.023514729,0.033351257,0.001137374,-0.006346364,-0.017194133,0.02043309,0.048080172,-0.053332284,1.99E-05,0.002122271,0.003088698,0.4189015,0.02848829,0.001521148,-0.14204374,0.013809797,-0.005481236,-0.038038075,-0.10821594,-0.1244982,-0.33825713,-0.001789077,0.026922906,-0.000652064,-0.004594686,-0.11794528,0.12453836,0.093977414,-0.15726522,0.26743293,0.04470351,0.21376091,-0.03878344,0.24549064,-0.04475275,0.0951176,-0.003840615,-0.02139701,-0.29998612,-0.33529723,-0.12849276,0.16731933,0.16365817,1
-0.006808158,0.056700848,-0.008969165,-0.362927,-0.005495923,0.3079297,0.005234666,-0.0393399,0.40453526,0.68962526,-0.2316785,0.1378389,0.6626978,0.7140843,-0.19812252,0.009543705,-0.06900166,0.044381358,0.14055002,-0.009203807,-0.018938813,0.007276327,-0.045655984,-0.36585006,-0.71286374,-0.43589708,-0.23282282,0.26964632,-0.000677414,-0.2679257,-0.000486097,-0.6682919,-0.19736823,-0.01566529,0.5634942,0.18719889,-0.09855331,-0.1732372,-0.002974323,-0.05121676,0.019220464,0.23736669,0.003025833,-0.001761832,0.15323392,0.0693881,-0.21708779,-0.15236777,-0.09653902,-0.8297078,-0.05092786,0.35590655,-0.1574622,-0.008874689,0.04927569,0.17483725,-0.31642222,-0.03196535,0.07709506,0.003770063,-0.045545418,-0.044319693,0.007101379,0.049040392,-0.0817039,2.54E-05,0.002513292,0.005259876,0.39649057,0.07157132,-0.026828293,-0.001068982,0.036744285,-0.011214366,-0.017869383,-0.22699338,-0.03307162,-0.12598154,-0.037556324,0.04705276,-0.004603578,-0.00277702,-0.15924118,0.078070976,0.22581366,-0.08725271,0.4664142,0.0938855,0.2968779,-0.036924593,0.16388278,-0.07716475,0.2259978,-0.004779846,-0.07309742,-0.3280719,-0.12163802,-0.04778903,0.09407599,-0.08009737,1
0.009701209,0.20262963,-0.003761307,0.101532444,4.22E-06,0.5972501,0.008401318,-0.027104583,0.12783363,-0.15304333,-0.20646736,0.2534515,0.6769793,0.66760266,-0.19644651,0.02351502,-0.29197705,-0.05401569,0.037118413,0.098983765,-0.04406029,5.40E-06,-0.09398316,-0.43957958,-0.4550861,-0.4570595,-0.4762322,0.20728485,0.21092623,-0.048365057,0.019719314,-0.78428304,-0.29235268,0.022068579,0.65063536,0.45382357,-0.015132493,-0.23369569,-0.004346679,-0.28602654,0.022111163,0.37095696,0.002528675,0.000250303,0.13489686,0.18760654,-0.19678038,-0.2923299,-0.20827527,-0.8132322,-0.069773525,0.3506104,-0.3275265,-0.03718026,-0.031652182,0.58370733,-0.62015724,-0.051765375,0.04751338,-0.000608499,-0.25375834,-0.07701695,0.00116317,0.03392699,-0.0857052,0.001340044,0.011526369,0.007379183,-0.0676679,0.052875444,0.10777256,-0.11331096,0.041293383,-0.014525174,-0.027162232,-0.24839549,-0.013262343,-0.43343705,0.00380673,-0.16268295,-0.005112628,-0.020271225,-0.24335083,0.218927,0.5583619,-0.017842777,0.012486637,0.022489108,0.3517678,-0.042339567,0.21972272,0.045815445,0.12700614,-0.004629847,-0.23061116,-0.49811658,-0.60210085,-0.10703717,0.4267368,-0.016794609,1
0.008038933,0.03848861,-0.010920068,-0.056667075,-0.19950223,0.123811275,0.004096881,-0.039445516,0.2121316,0.80615747,-0.25614285,0.027095512,0.79854715,0.3243216,-0.16187777,0.007425385,-0.006462205,-0.05149716,0.04937321,0.023975495,-0.030326258,0.002549954,-0.011822175,-0.22340013,-0.14903104,-0.54869914,-0.19867775,0.15444593,-0.17284146,-0.18259363,0.001947347,-0.49405336,-0.053859998,-0.012008958,0.60379684,0.26180845,-0.07733143,-0.24746017,-0.000743844,-0.017745176,0.004858802,0.40020877,0.002624616,-0.000755529,0.23407026,0.01724313,-0.13736795,-0.12204991,-0.06992131,-0.76219654,-0.02325379,-0.18839514,-0.03608203,-0.014781378,0.25542665,0.1780992,-0.13609453,-0.040501073,0.048883542,-0.004999433,0.000339003,-0.013662701,0.06705496,0.04404245,-0.04796998,1.65E-05,0.006081628,0.002561953,0.4874113,0.018177724,-0.005238572,-0.29328358,0.011869577,-0.011861248,-0.046320375,-0.054438453,-0.08805883,-0.10582495,0.001183045,0.011375205,-0.000650608,-0.002356786,-0.10941167,0.02929141,-0.013766606,-0.123958066,0.2518444,0.033127796,0.19677103,-0.03215933,0.05541572,-0.029915566,0.115124814,-0.004813109,0.002581514,-0.116698205,-0.092894025,-0.2986801,0.06553938,0.20855929,1
0.014146233,0.19933966,-0.003388851,0.06738149,5.40E-06,0.65730655,0.008370669,-0.024121175,0.12284766,-0.1517928,-0.23178335,0.29871213,0.67515004,0.6662565,-0.19570324,0.014317935,-0.29008132,-0.051954053,0.02562701,0.103163585,-0.03947551,5.66E-06,-0.09166464,-0.44005892,-0.47590286,-0.45985603,-0.4525453,0.19144976,0.20316622,-0.049473405,0.02164041,-0.7971884,-0.25380814,0.1312619,0.63854414,0.45504335,-0.019829035,-0.2208938,-0.005206193,-0.28257754,0.014672117,0.39183003,0.002520912,-0.001132635,0.13455065,0.21418308,-0.19727795,-0.27692422,-0.21988551,-0.8140479,-0.0678444,0.37964058,-0.30782124,-0.057024628,-0.021296069,0.58405745,-0.63874024,-0.049917914,0.048136618,-0.000879688,-0.20548882,-0.07475701,0.001404038,0.034025736,-0.08528629,0.00062598,0.014668562,0.007539653,-0.10505487,0.05364217,0.13142312,-0.08037972,0.049833573,-0.014178662,-0.010564096,-0.25062358,-0.024686333,-0.44104737,0.003148177,-0.09818302,-0.006199773,-0.028399581,-0.24499767,0.22773772,0.58378685,-0.016789524,0.012614444,0.021863377,0.37687153,-0.060043495,0.22634777,0.0842451,0.1220056,-0.004577654,-0.26935998,-0.49230054,-0.5983316,-0.11150213,0.42405134,-0.01669351,1
0.0087949,0.0342452,-0.010577139,-0.040248692,-0.2793854,-0.17355648,0.003602913,-0.037517756,0.2596957,0.8091744,-0.112719215,0.029117223,0.8292496,0.22232084,-0.15794264,-0.003484986,-0.003187052,-0.42318392,0.03460782,0.021430539,-0.022242539,0.000918369,-0.005108044,-0.11688621,-0.22522776,-0.50123477,-0.18124375,0.10465483,-0.19095014,-0.17939588,0.00197666,-0.06647757,-0.038483817,-0.01161718,0.5839637,0.16532658,-0.073379226,-0.2458956,-0.000851013,-0.016065953,0.002326386,0.56443316,0.002412731,-0.027218722,0.13018431,-0.001425374,-0.12881453,-0.12079444,-0.07572347,-0.8517076,-0.008063486,-0.17979696,-0.0354206,-0.014628308,0.11316862,0.15686297,-0.082711235,-0.031710237,0.030430496,-0.005433882,0.000376269,-0.010919385,0.03070383,0.04423521,-0.042089008,-2.32E-05,0.00495555,0.002444446,0.5177957,0.013009097,0.20086883,-0.25860032,0.006540173,-0.010923816,-0.039931007,-0.05207986,-0.18638724,-0.14081442,-0.004021775,0.001239721,-0.00101304,-0.003397064,-0.085733905,0.018562244,0.025324946,-0.06930546,0.16837686,0.03017568,0.18651769,-0.027944792,0.22747865,-0.021203468,0.03150465,-0.004386298,0.006778603,-0.22579432,-0.20862862,-0.37310377,0.26054227,0.29545075,1
0.03715651,0.046855755,0.01308228,-0.18112911,-0.079684645,0.23242044,0.009600606,-0.047616635,0.10408353,0.7880894,-0.3865386,0.028491044,0.7086109,0.5219787,-0.17040844,0.03495583,-0.008405827,-0.014046654,0.14076602,-0.005266193,-0.057481196,0.002998919,-0.010850817,-0.4088657,-0.12705159,-0.53417456,-0.22453174,0.211529,-0.2222595,-0.22626974,-0.015594436,-0.46516988,-0.119553216,-0.014210107,0.63097656,0.46736988,-0.06554178,-0.4123479,-0.002967279,-0.04161194,0.016532058,0.42152137,0.001030514,-0.00066971,0.3170742,0.043053407,-0.16938837,-0.10047911,-0.049823523,-0.83224666,-0.04458032,0.18630408,-0.07092603,-0.008182313,0.20335844,0.5542637,-0.4684031,-0.012836979,0.04785864,-0.004333703,-0.022762123,-0.03142692,0.038037892,0.0267131,-0.07341741,5.48E-06,-0.001075452,0.006525112,0.45735174,0.027360491,-0.010883342,-0.002775816,0.004658251,-0.006183601,-0.031469405,-0.100652866,-0.0800304,0.0660286,-0.016146312,0.02548205,-0.000582893,-0.000146055,-0.094839275,0.11730304,0.13028456,-0.036592625,0.5437943,0.030415751,0.24024056,-0.029265674,0.17134579,-0.084580526,0.1859849,-0.00467038,0.118150815,-0.1439988,-0.14277533,-0.38924378,0.051768374,0.13183485,1
-0.037501097,0.117397815,-0.008942321,-0.06926678,-0.000270173,0.84446955,0.007352469,-0.09550222,0.19004247,0.5742093,-0.24616578,0.06832076,0.5333224,0.59415686,-0.23826876,0.002749969,-0.11379231,0.11546451,0.26282388,-0.026515279,-0.04291864,5.74E-05,-0.05855763,-0.44143927,-0.15406144,0.07577065,-0.5303082,0.0464701,-0.31571913,-0.5615246,-0.000484863,-0.6717237,-0.3366781,-0.031661477,0.3874851,0.36183426,-0.044144467,-0.43696356,-0.004890284,-0.1101699,0.039038703,0.39059895,0.001365666,-0.00056381,0.1875673,0.39046627,-0.2613913,-0.17828803,-0.0681113,-0.7351216,-0.13502645,0.5873854,-0.27565262,-0.04673541,0.29875273,0.61710465,-0.19087027,-0.33441603,0.07353422,-0.007731196,-0.008883118,-0.07858947,0.002292451,0.02783762,-0.082806125,0.000167699,0.009256365,0.01048936,0.042240467,0.09154542,-0.017356694,0.049158446,0.025058623,-0.019760478,-0.010523846,-0.19644028,-0.14570832,-0.21693154,0.000125663,-0.021490665,-0.012339109,-0.000284452,-0.08971113,0.3376993,0.647475,0.04822855,0.31417465,0.10351724,0.43997556,-0.050687738,0.021743247,-0.18466084,0.09043806,-0.0083769,0.23160896,-0.3485953,-0.103943214,-0.033779956,0.1171391,-0.008467611,1
0.04375355,0.15329064,0.037717648,-0.37949884,3.77E-05,0.85294545,0.007316068,0.008404426,0.42152813,-0.066301964,-0.42989838,0.26273444,0.4116016,0.74395835,-0.19306824,0.020749912,0.18964234,0.0525185,0.31290445,0.05567048,-0.004695331,0.003434843,-0.073094614,-0.47807944,-0.548575,0.4411992,-0.10982683,0.20446566,0.27913922,-0.25360757,0.013394367,-0.79208803,-0.50394297,0.013491754,0.5313678,0.5435489,-0.14361897,-0.1553271,-0.03913592,-0.16536155,-0.035593826,0.17890064,0.001025992,-0.00074375,0.30856425,0.41134933,-0.21341848,0.1640763,-0.17203513,-0.84795153,-0.13701001,0.6274687,-0.5538634,-0.06111432,0.14167295,0.4371695,-0.28978372,0.29598305,-0.16220447,-0.011038329,-0.14352979,-0.05074839,0.04145644,-0.020636529,-0.10122845,0.001145349,0.038280405,0.016167257,0.052105665,0.080252215,0.013606044,0.036593907,0.044748366,-0.009222902,0.1469293,-0.21069312,-0.21686517,-0.08698976,-0.001972843,0.19396795,-0.001600111,0.001004705,-0.22064051,0.35562342,0.6400065,0.026094358,0.3777852,0.11219739,0.78137755,-0.05391963,0.07247892,-0.05572167,-0.41104862,-0.012491298,-0.36221611,-0.7146455,-0.3755369,-0.026825672,0.32798737,-0.032226324,1
0.015607843,0.16018866,-0.008610058,-0.38402,-0.010322051,0.31494007,0.003285346,0.18707481,0.43042117,0.26812804,-0.1706626,0.12854758,0.7977033,0.71844137,-0.19174996,0.00352161,-0.23208979,0.06228447,0.051973194,0.6035582,-0.02660411,1.61E-06,-0.00255446,-0.21169737,-0.71888435,-0.24737726,-0.2548794,0.14186682,0.2195259,-0.15068285,0.009629777,-0.75105846,-0.57375693,-0.023185017,0.64906347,0.31694505,-0.28766614,-0.18337652,-6.97E-05,-0.07109091,0.000100794,0.25098434,0.002498577,-0.069095924,0.08953744,0.05744422,-0.2466883,-0.16526298,-0.11116163,-0.8262228,-0.010061922,0.26682714,-0.2746387,-0.049357258,0.09784322,0.25102597,-0.11500003,0.4009145,-0.06576736,-9.72E-05,-0.000853799,-0.008624328,0.000920898,0.044902734,-0.09049829,0.000106722,0.03794542,0.003912159,0.09735787,0.1434459,-0.019785004,-0.4289586,0.05873597,-0.017893499,-0.029109571,-0.27147758,-0.046154737,-0.4427832,-0.000390567,-0.35204545,-0.002067903,-0.00259594,-0.26409578,0.12456102,0.1986002,-0.055102184,0.36771584,0.015515148,0.56761193,-0.019419616,0.11943717,-0.1669347,0.10740714,-0.007864716,-0.30652484,-0.6825462,-0.4477272,-0.12129179,0.30284226,0.19771282,1
0.036581244,0.035693817,0.046594284,-0.11415111,-0.03275571,0.33087042,0.011999181,-0.048494067,0.091373526,0.7927823,-0.30520767,0.035106614,0.6759397,0.537555,-0.14958304,0.004128439,-0.020596495,-0.04394591,0.09141702,-0.003568672,-0.059354607,0.012345953,-0.026213361,-0.43597108,-0.20369709,-0.5131718,-0.24709773,0.23414372,-0.20053098,-0.20457435,-0.006773658,-0.507697,-0.08627671,-0.014222858,0.6434828,0.5026287,-0.12733035,-0.23041885,-0.003114942,-0.035012614,0.006461735,0.5508928,0.000642215,-0.002110607,0.31929722,0.05757038,-0.1499237,-0.087944984,-0.07073488,-0.83868915,-0.0462395,0.11700686,-0.036312085,-0.008377761,0.45730293,0.600883,-0.40155476,-0.04352235,0.048855014,-0.01225507,-0.023400739,-0.027700413,0.048526864,0.028893609,-0.046997275,-1.58E-05,1.94E-05,0.006238351,0.46782506,0.030707488,-0.00743712,-0.077193126,0.010636333,-0.009188748,-0.044527918,-0.12364444,-0.16249526,-0.03325881,-0.001166706,0.013653207,-0.000625683,-0.00026361,-0.0917999,0.11385762,0.053068664,-0.06144306,0.50836205,0.032770358,0.2236843,-0.038010087,0.21003842,-0.07011432,0.28336465,-0.004282001,-0.003770532,-0.15050377,-0.3611175,-0.19536138,0.04913155,0.087383375,1
